model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9099892132144349,0,0.5,-0.256980115472712,-0.14990274608135223,0.10707736939135976,1.42326216347024,1.409029483795166,-0.014232679675074023,-0.32031902195438655,-0.23750390112400055,0.082815120830386,-0.32851959224391175,-0.2616267502307892,0.06689284201312257,-0.5632867429196252,-0.5689195990562439,-0.00563285613661868,-0.9839068562190275,-1.2085872888565063,-0.22468043263747883,-0.7706947934802982,-0.5740959048271179,0.19659888865318031,-0.7259617364757851,-0.3046937584877014,0.4212679779880837,-0.6992250394950676,-0.7062172889709473,-0.006992249475879619,-0.9604242802206467,-0.9700285196304321,-0.009604239409785387,-0.6845187451363057,-0.385476678609848,0.2990420665264577,0.27222162173508124,0.26949939131736755,-0.002722230417713689,-0.7464014574614838,-0.6860867738723755,0.0603146835891083,-0.47666829453732085,-0.24202300608158112,0.23464528845573973,-0.39989691824351764,-0.40389588475227356,-0.003998966508755919,-0.9444295650389872,-0.953873872756958,-0.009444307717970779,-0.5519631528219466,-0.5574827790260315,-0.00551962620408486,-0.865719514595253,-0.8743767142295837,-0.008657199634330759,-0.8702120927610149,-0.8789142370223999,-0.008702144261385047,-0.7156632213994066,-0.7228198647499084,-0.007156643350501812,-0.3922414185754536,-0.212141752243042,0.1800996663324116,1.4350737493863677,1.4207229614257812,-0.01435078796058642,-0.47432766677851074,-0.4400944411754608,0.03423322560304992,-0.43045163686268617,-0.2643517553806305,0.16609988148205568,-0.11415698135469812,-0.1152985543012619,-0.0011415729465637792,-0.9457385920304853,-0.9876136183738708,-0.04187502634338558,-0.6482571860622499,-0.42153245210647583,0.22672473395577408,-0.829558459534163,-0.7967795133590698,0.03277894617509314,-0.7308320445321803,-0.738140344619751,-0.007308300087570663,-0.8967690510768586,-0.9057367444038391,-0.008967693326980553
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9676939298296724,1,0.5052977150659995,0.7537993780743325,0.5954362154006958,-0.1583631626736367,-0.09035545464434937,-0.09125901013612747,-0.0009035554917781047,0.7169192962592281,0.5926536321640015,-0.12426566409522666,0.6541263689973085,0.5539032816886902,-0.10022308730861829,-0.5100788005715022,-0.5151795744895935,-0.0051007739180912726,-0.2251228219826813,0.11110782623291016,0.33623064821559145,-0.0589331702318469,-0.34911617636680603,-0.2901830061349591,0.45978133729318943,-0.1644660085439682,-0.6242473458371576,0.2986958991436818,0.29570895433425903,-0.0029869448094227424,-1.02985151193659,-1.0401500463485718,-0.010298534411981697,0.6964273783966428,0.24425733089447021,-0.4521700475021726,0.3479859625424803,0.3445061147212982,-0.0034798478211821027,0.6142043173310804,0.5241700410842896,-0.09003427624679083,0.57791794525598,0.23522180318832397,-0.342696142067656,-0.2836358876628474,-0.28647226095199585,-0.0028363732891484306,-0.05033000138578291,-0.05083329975605011,-0.0005032983702671981,-0.20441053062527895,-0.20645463466644287,-0.0020441040411639244,0.6594458224928582,0.6528513431549072,-0.006594479337950987,0.04122127850884681,0.040809065103530884,-0.0004122134053159282,-0.11761764336934107,-0.11879382282495499,-0.001176179455613921,0.7937816973938727,0.5270177125930786,-0.2667639848007941,0.12615586479131316,0.12489430606365204,-0.0012615587276611218,0.70780794646549,0.655150830745697,-0.052657115719792924,0.6754498860299597,0.42993345856666565,-0.24551642746329405,-0.6389405194120895,-0.6453299522399902,-0.006389432827900721,-0.2637612206818142,-0.19547094404697418,0.06829027663484,-0.20459438151295403,-0.5392705798149109,-0.33467619830195683,0.5090514994239073,0.4582580029964447,-0.05079349642746256,-0.15063296281719374,-0.15213929116725922,-0.0015063283500654778,-0.6499700897427866,-0.6564697623252869,-0.006499672582500282
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9892831717934853,0,0.5,0.2413313435308729,0.513435959815979,0.27210461628510607,0.1349271675866595,0.13357789814472198,-0.0013492694419375284,0.14890783628510595,0.36242425441741943,0.21351641813231348,0.10103545912531303,0.2732420563697815,0.17220659724446846,-0.8293264546602395,-0.8376197218894958,-0.008293267229256385,-0.9558602751195197,-1.5335863828659058,-0.5777261077463861,-0.8746245880254261,-0.41963309049606323,0.45499149752936285,-0.7598927161821288,-0.10990934073925018,0.6499833754428787,-1.077997950511235,-1.0887778997421265,-0.010779949230891539,-1.401981473934046,-1.416001319885254,-0.014019845951207976,-0.7707836847528033,-0.2554812431335449,0.5153024416192584,-0.2544329424139136,-0.25697726011276245,-0.0025443176988488303,-0.7599350140135945,-0.6052347421646118,0.15470027184898272,-0.49659014070704954,-0.13629098236560822,0.36029915834144133,-1.0987730851707007,-1.1097607612609863,-0.010987676090285614,-0.9497560698411094,-0.9592536091804504,-0.009497539339341055,-0.7647301344391183,-0.7723774313926697,-0.007647296953551375,-0.8687415337218223,-0.8774289488792419,-0.008687415157419665,-0.16336121208532922,-0.16499482095241547,-0.0016336088670862448,-0.8262926736716351,-0.8345556259155273,-0.008262952243892285,-0.05308042225440053,0.40528279542922974,0.45836321768363025,0.046927543907879725,0.04645826667547226,-0.0004692772324074654,-0.14407359162457914,-0.05359472706913948,0.09047886455543966,-0.16733489756180464,0.2422480583190918,0.40958295588089644,-1.172398165536546,-1.1841222047805786,-0.011724039244032536,-0.9867476479780617,-1.104085922241211,-0.11733827426314924,-0.9422794110598975,-0.4137672483921051,0.5285121626677924,-0.8680233822243147,-0.7807480692863464,0.08727531293796831,-0.4106128792140732,-0.41471901535987854,-0.00410613614580535,-1.2910864824810684,-1.3039973974227905,-0.01291091494172214
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.8376868670931193,1,0.505044264159651,0.6065709924596371,0.5299918055534363,-0.0765791869062008,0.6324262916801364,0.6261020302772522,-0.006324261402884224,0.6428308449582557,0.5840460062026978,-0.058784838755557955,0.486309392264092,0.441910058259964,-0.04439933400412799,1.4924092999625755,1.477485179901123,-0.014924120061452495,0.4708902926500044,0.6437225937843323,0.17283230113432785,1.146400495474557,1.0015558004379272,-0.14484469503662978,0.8293396821568563,0.5306727290153503,-0.29866695314150593,0.211286765832259,0.20917390286922455,-0.002112862963034451,0.35591603311363706,0.352356880903244,-0.003559152210393046,0.5960206454003917,0.3734862804412842,-0.2225343649591075,0.46994807213487916,0.46524858474731445,-0.004699487387564705,0.04966167258588861,0.016644462943077087,-0.033017209642811525,0.37403692381684095,0.2130919098854065,-0.16094501393143446,1.169463246665134,1.1577686071395874,-0.011694639525546613,0.641577592102014,0.635161817073822,-0.006415775028192017,0.796204680053837,0.7882426381111145,-0.007962041942722542,-0.005398385352412656,-0.005452369339764118,-5.398398735146238e-05,2.406782891307371,2.3827149868011475,-0.02406790450622376,0.8500308774793056,0.8415305614471436,-0.008500316032162059,0.3110494817712698,0.17820775508880615,-0.13284172668246363,-0.05375844721481673,-0.05429603159427643,-0.0005375843794597004,0.1978788567636883,0.17065417766571045,-0.02722467909797785,0.1732002388926204,0.05419415980577469,-0.11900607908684571,0.4800194212392094,0.4752192199230194,-0.004800201316189967,-0.26569865639587287,-0.23039230704307556,0.035306349352797306,0.2859207450684872,0.11851173639297485,-0.16740900867551234,-0.14531192642050714,-0.17157243192195892,-0.026260505501451786,-0.26794097387432236,-0.2706203758716583,-0.0026794019973359617,-0.24331271027187243,-0.24574583768844604,-0.002433127416573616
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9933173543673521,0,0.522682473234282,-0.5033045298665298,-0.16319142282009125,0.3401131070464386,-1.6227466246115234,-1.6389740705490112,-0.016227445937487817,-0.5327059156838408,-0.26582443714141846,0.2668814785424224,-0.5242590575428229,-0.30901214480400085,0.21524691273882202,-0.4108531783547334,-0.41496169567108154,-0.004108517316348148,-0.7736528945070704,-1.4957716464996338,-0.7221187519925634,-0.7472633488919422,-0.25202205777168274,0.4952412911202595,-0.5736668740728933,0.13513559103012085,0.7088024651030141,-0.4442817340034162,-0.44872453808784485,-0.004442804084428653,-0.6493902821332213,-0.6558842062950134,-0.006493924161792175,-1.0090729032016532,-0.4510718286037445,0.5580010745979087,-1.3064485331859226,-1.319512963294983,-0.013064430109060332,-1.0086624497891732,-0.8152981996536255,0.1933642501355477,-0.6594618298712682,-0.26691290736198425,0.39254892250928397,-1.0833807797135417,-1.0942145586013794,-0.010833778887837653,-0.8859456183732612,-0.8948050737380981,-0.008859455364836899,-0.7502799178890058,-0.7577826976776123,-0.007502779788606473,-0.9788066513842452,-0.9885947108268738,-0.009788059442628616,-1.1372718709019152,-1.1486445665359497,-0.011372695634034535,-0.8816073998077493,-0.8904234766960144,-0.008816076888265134,-0.5462163494205942,-0.00865858979523182,0.5375577596253623,-1.0342089181473046,-1.0445510149002075,-0.010342096752902874,-0.5964106900188836,-0.4833184778690338,0.11309221214984977,-0.5503707941848037,-0.0932837575674057,0.457087036617398,-0.10114581925410064,-0.10215727984905243,-0.001011460594951788,-0.29282275639269506,-0.4394884407520294,-0.14666568435933436,-0.4565451336654098,0.11874710023403168,0.5752922338994415,-0.1100651845131968,-0.0009767445735633373,0.10908843993963346,0.3249400549819748,0.3216906487941742,-0.0032494061878006186,-0.4458000399118724,-0.4502580463886261,-0.004458006476753706
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.996236624854246,1,0.5097686425999064,1.4106644831245128,1.1425620317459106,-0.2681024513786021,1.6673183375538327,1.650645136833191,-0.016673200720641823,1.531892260569925,1.3215162754058838,-0.2103759851640412,1.3471117670368258,1.1774379014968872,-0.16967386553993857,1.851922423936377,1.83340322971344,-0.01851919422293702,1.4401190816670122,1.9191592931747437,0.47904021150773146,1.3202466972591347,0.8289775848388672,-0.4912691124202675,2.594013657737169,1.610918641090393,-0.983095016646776,-0.6445943311754281,-0.651040256023407,-0.006445924847978901,1.3167889200622906,1.3036210536956787,-0.013167866366611936,0.41359151080156903,-0.3614351153373718,-0.7750266261389409,3.1549623939190514,3.123412847518921,-0.031549546400130524,1.4223509800142664,1.2699264287948608,-0.15242455121940557,0.5728315164466873,-0.023371659219264984,-0.5962031756659523,0.18206322638141426,0.1802425980567932,-0.001820628324621043,1.8758202199877105,1.8570619821548462,-0.018758237832864344,-0.35763265438940123,-0.361208975315094,-0.0035763209256927664,1.0395840178876425,1.0291881561279297,-0.010395861759712854,1.2233895624811804,1.211155652999878,-0.01223390948130243,2.359691877155201,2.336094856262207,-0.02359702089299409,0.8520424820379795,0.4004223942756653,-0.4516200877623142,1.185834656607234,1.1739763021469116,-0.011858354460322351,1.0257637318089672,0.936614453792572,-0.08914927801639516,0.7424635327687901,0.32681378722190857,-0.4156497455468815,0.3325595840991151,0.32923397421836853,-0.003325609880746594,0.1870154887891824,0.3026283085346222,0.1156128197454398,-0.15009270078168283,-0.716686487197876,-0.5665937864161932,1.0714669029014252,0.9854746460914612,-0.08599225680996403,-0.9416694157564787,-0.9510861039161682,-0.009416688159689546,0.45782070260901336,0.4532424807548523,-0.004578221854161069
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9950912177662349,1,0.9950912177662349,0.19603030180327424,0.19603030180327424,0.0,-1.0524999870892826,-1.0524999870892826,0.0,0.11433322567798533,0.11433322567798533,0.0,0.0742411519158079,0.0742411519158079,0.0,-0.7926561160149108,-0.7926561160149108,0.0,-1.019966746204109,-1.019966746204109,0.0,-0.6895665659808288,-0.6895665659808288,0.0,-0.6015481442191913,-0.6015481442191913,0.0,-0.5535431506426953,-0.5535431506426953,0.0,-1.2881208139198987,-1.2881208139198987,0.0,-0.6498713513559091,-0.6498713513559091,0.0,-1.070839912382425,-1.070839912382425,0.0,-0.5709485635894763,-0.5709485635894763,0.0,-0.410120850949078,-0.410120850949078,0.0,-0.09205080910033452,-0.09205080910033452,0.0,-0.7352431946283687,-0.7352431946283687,0.0,-0.5606831110849455,-0.5606831110849455,0.0,-0.21216811506505695,-0.21216811506505695,0.0,-0.5847766418122542,-0.5847766418122542,0.0,-0.7332633615336249,-0.7332633615336249,0.0,-0.13006788767697103,-0.13006788767697103,0.0,-1.3131586312577264,-1.3131586312577264,0.0,-0.16207108890817198,-0.16207108890817198,0.0,-0.20595592028760423,-0.20595592028760423,0.0,-0.7647150863845223,-0.7647150863845223,0.0,-0.9793208110741699,-0.9793208110741699,0.0,-0.7864237275652095,-0.7864237275652095,0.0,-0.5307273868417489,-0.5307273868417489,0.0,-0.9052088177252091,-0.9052088177252091,0.0,-1.2591147988537,-1.2591147988537,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999999894061011,1,0.9999999894061011,-1.120531223405061,-1.120531223405061,0.0,0.095033369899918,0.095033369899918,0.0,-1.1175930784542953,-1.1175930784542953,0.0,-0.9665061491691815,-0.9665061491691815,0.0,0.32758677828745625,0.32758677828745625,0.0,-0.5452735912682205,-0.5452735912682205,0.0,-1.0565962101108044,-1.0565962101108044,0.0,-0.9763671060915933,-0.9763671060915933,0.0,-0.0727929174298667,-0.0727929174298667,0.0,0.07681856161554562,0.07681856161554562,0.0,-0.558303239222004,-0.558303239222004,0.0,1.6396755777710668,1.6396755777710668,0.0,-0.5849654614470198,-0.5849654614470198,0.0,-0.4931991881675213,-0.4931991881675213,0.0,1.939078519523091,1.939078519523091,0.0,-0.1837616368328852,-0.1837616368328852,0.0,-0.8922283813273939,-0.8922283813273939,0.0,-0.7653566688655004,-0.7653566688655004,0.0,0.6304678532142275,0.6304678532142275,0.0,-0.5540292813912808,-0.5540292813912808,0.0,-1.1621160728011564,-1.1621160728011564,0.0,-0.43834592150314977,-0.43834592150314977,0.0,-1.1765300191266985,-1.1765300191266985,0.0,-0.9341120976155799,-0.9341120976155799,0.0,-0.21824627815946945,-0.21824627815946945,0.0,-0.8572623610884702,-0.8572623610884702,0.0,-1.2647476887199192,-1.2647476887199192,0.0,-1.4077582735179979,-1.4077582735179979,0.0,-1.0193463419970095,-1.0193463419970095,0.0,-0.9225707606708753,-0.9225707606708753,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999999988816309,1,0.9999999988816309,-2.0206062962302864,-2.0206062962302864,0.0,-1.3505301227490545,-1.3505301227490545,0.0,-1.979488728588942,-1.979488728588942,0.0,-1.4409064094469461,-1.4409064094469461,0.0,1.5283606123599558,1.5283606123599558,0.0,-0.5330628348711558,-0.5330628348711558,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,0.4334516463321263,0.4334516463321263,0.0,2.1415844328476963,2.1415844328476963,0.0,-0.6290122061207725,-0.6290122061207725,0.0,0.5641915204562781,0.5641915204562781,0.0,-0.6308828854631098,-0.6308828854631098,0.0,-0.6408539778106066,-0.6408539778106066,0.0,1.0482897781726044,1.0482897781726044,0.0,-0.7960406736828951,-0.7960406736828951,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,0.737046755499816,0.737046755499816,0.0,0.10040858237495326,0.10040858237495326,0.0,-1.728077980772484,-1.728077980772484,0.0,-0.9896429876503734,-0.9896429876503734,0.0,-1.7005571483673152,-1.7005571483673152,0.0,-1.2199782064672746,-1.2199782064672746,0.0,1.165273958537292,1.165273958537292,0.0,-0.8559707372790977,-0.8559707372790977,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,0.0427667310878015,0.0427667310878015,0.0,0.5582230073335562,0.5582230073335562,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999901782706503,1,0.5706245565503387,1.8212051737808752,1.0809710025787354,-0.7402341712021399,0.39306350555968983,0.38913285732269287,-0.003930648236996959,1.8899864418579593,1.2327561378479004,-0.6572303040100589,1.8435115637602895,1.1373933553695679,-0.7061182083907216,0.6367680649049259,0.6304003596305847,-0.006367705274341162,1.3409066859408616,1.9641059637069702,0.6231992777661086,1.5066904498976668,0.5052158236503601,-1.0014746262473067,2.207358307595112,0.7480545043945312,-1.459303803200581,1.1509349489300589,1.1394256353378296,-0.011509313592229287,-0.03426500912996478,-0.0346076600253582,-0.00034265089539341903,1.04855803355251,-0.8618898987770081,-1.910447932329518,-0.3928414576937721,-0.3967698812484741,-0.003928423554702021,0.893092250565649,-0.1337023377418518,-1.0267945883075007,1.01111213218072,-0.7050913572311401,-1.71620348941186,-0.7896169925843556,-0.7975131869316101,-0.007896194347254526,0.028222493675817632,0.02794026955962181,-0.0002822241161958214,0.2250474138274137,0.2227969467639923,-0.0022504670634213852,0.3683776645127517,0.36469388008117676,-0.0036837844315749657,-0.133960135592753,-0.13529974222183228,-0.0013396066290792819,-0.4064036161838593,-0.41046765446662903,-0.004064038282769744,1.678097178599072,0.7471192479133606,-0.9309779306857113,-0.009192516717885539,-0.00928444229066372,-9.192557277818043e-05,1.5926848962421465,1.0821607112884521,-0.5105241849536943,1.6436207297041148,0.4907248914241791,-1.1528958382799357,-0.2052351160588732,-0.20728746056556702,-0.0020523445066938095,0.3923836744794072,0.68097984790802,0.2885961734286128,0.8065552215277366,-0.31540802121162415,-1.1219632427393607,1.541934284012046,1.1779025793075562,-0.36403170470448987,0.27262702302406583,0.26990073919296265,-0.0027262838311031823,-0.45870089470888115,-0.463287889957428,-0.004586995248546832
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.8283312470811647,0,0.5,-0.08993252410219206,-0.018627189099788666,0.0713053350024034,-0.796710343097825,-0.804677426815033,-0.007967083717208001,-0.05977463487929954,-0.003822385100647807,0.055952249778651736,-0.19821464560400237,-0.1530878245830536,0.04512682102094878,0.35634782820536026,0.35278433561325073,-0.0035634925921095295,0.4651665005888805,0.313772976398468,-0.15139352419041247,-0.1386756671373814,-0.008016232401132584,0.1306594347362488,0.0633938456849719,0.35454270243644714,0.2911488567514752,-0.5426170089787676,-0.5480431914329529,-0.005426182454185247,0.4031265506804775,0.3990952968597412,-0.004031253820736269,-0.4359767264871345,-0.23237964510917664,0.20359708137795784,-1.075829271411205,-1.0865875482559204,-0.01075827684471542,-0.43561299806836873,-0.39507371187210083,0.0405392861962679,-0.3543820685805815,-0.19892919063568115,0.15545287794490037,-0.7440950679344593,-0.7515360116958618,-0.007440943761402474,-0.2682324705635104,-0.27091479301452637,-0.0026823224510159616,-0.47441780969742126,-0.47916197776794434,-0.00474416807052308,-0.42752674124268775,-0.43180200457572937,-0.004275263333041623,-1.025792789200897,-1.0360506772994995,-0.010257888098602619,-0.24800235497589593,-0.25048238039016724,-0.0024800254142713085,0.06968337395996828,0.18979805707931519,0.12011468311934691,-0.7717651052209317,-0.7794827818870544,-0.007717676666122775,0.09589303882332771,0.11960314959287643,0.023710110769548723,-0.1139003318726847,-0.003352520288899541,0.11054781158378515,0.4149636107362268,0.41081398725509644,-0.004149623481130349,0.6552291196867076,0.624480128288269,-0.030748991398438563,0.015802766005607694,0.16649629175662994,0.15069352575102224,0.3695969988341141,0.39246729016304016,0.02287029132892604,-0.5009717525959151,-0.5059814453125,-0.0050096927165849126,1.0731353857532784,1.0624040365219116,-0.01073134923136676
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9817464424967008,0,0.5,-0.5712560924579279,-0.3711318075656891,0.20012428489223877,-0.34379840465423456,-0.34723639488220215,-0.003437990227967591,-0.5685153338126444,-0.41148078441619873,0.15703454939644568,-0.5871551681503981,-0.4605030119419098,0.12665215620848835,0.5145336027538338,0.509388267993927,-0.00514533475990675,-0.11522601440909931,-0.5401245951652527,-0.4248985807561534,-0.5173580458072654,-0.15065091848373413,0.3667071273235313,-0.3950689266263242,0.2651429772377014,0.6602119038640256,0.45894597688129163,0.45435652136802673,-0.004589455513264895,-0.1592340262186623,-0.16082637012004852,-0.0015923439013862117,-0.41688530542446695,0.08597917854785919,0.5028644839723262,0.8302906686578752,0.8219877481460571,-0.008302920511818024,-0.4781470329464311,-0.3643699288368225,0.11377710410960862,-0.3783306708910002,-0.0144762322306633,0.3638544386603369,0.3788882387165772,0.3750993609428406,-0.0037888777737365986,-0.5017378325959395,-0.5067552328109741,-0.005017400215034606,-0.44825793490842486,-0.45274052023887634,-0.004482585330451483,-0.6968045507838467,-0.7037726044654846,-0.006968053681637887,-0.0518821303843111,-0.05240095034241676,-0.000518819958105661,-0.7264388173999485,-0.7337031960487366,-0.007264378648788039,-0.5566200609641846,-0.21950829029083252,0.3371117706733521,0.04362636387107007,0.04319009929895401,-0.00043626457211606157,-0.5631153200442365,-0.49657049775123596,0.06654482229300052,-0.5598937860897953,-0.24963219463825226,0.3102615914515431,0.5060417454404019,0.500981330871582,-0.005060414568819893,-0.4872121397032537,-0.5735117793083191,-0.08629963960506537,-0.5464250983801379,-0.12349086254835129,0.4229342358317866,-0.789561069804563,-0.7253727316856384,0.06418833811892455,0.22824020802947723,0.22595781087875366,-0.002282397150723564,-0.7324233790975787,-0.7397475838661194,-0.007324204768540676
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999998999999902,0,0.9999998999999902,2.1213245752262155,2.1213245752262155,0.0,0.7262940509430572,0.7262940509430572,0.0,2.1616440966281916,2.1616440966281916,0.0,2.122736449417238,2.122736449417238,0.0,1.506789824921527,1.506789824921527,0.0,2.0048665650312527,2.0048665650312527,0.0,2.420012886809397,2.420012886809397,0.0,2.8386323486433684,2.8386323486433684,0.0,1.2784066016758846,1.2784066016758846,0.0,0.45866833605323176,0.45866833605323176,0.0,0.7855206766890911,0.7855206766890911,0.0,-0.5207168816906507,-0.5207168816906507,0.0,0.6282212151886241,0.6282212151886241,0.0,0.8672085837844877,0.8672085837844877,0.0,-0.5810021292607305,-0.5810021292607305,0.0,0.6254366684592193,0.6254366684592193,0.0,0.4470949224530624,0.4470949224530624,0.0,0.15683632565289277,0.15683632565289277,0.0,-0.015130784768591109,-0.015130784768591109,0.0,0.07454715197365312,0.07454715197365312,0.0,2.079680444181668,2.079680444181668,0.0,0.528899829282099,0.528899829282099,0.0,1.9466356761528096,1.9466356761528096,0.0,2.123297358992585,2.123297358992585,0.0,0.8096355277876538,0.8096355277876538,0.0,2.0598700123792826,2.0598700123792826,0.0,2.059137708509585,2.059137708509585,0.0,1.9618302528208742,1.9618302528208742,0.0,1.4631448109146523,1.4631448109146523,0.0,0.9441268377831956,0.9441268377831956,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999967076901661,1,0.9999967076901661,-1.1573383198087352,-1.1573383198087352,0.0,0.4916246527857565,0.4916246527857565,0.0,-1.18097986456735,-1.18097986456735,0.0,-0.978916144087268,-0.978916144087268,0.0,-1.0479104340363101,-1.0479104340363101,0.0,-1.2306022940534744,-1.2306022940534744,0.0,-1.0887829525426593,-1.0887829525426593,0.0,-1.1342119194387013,-1.1342119194387013,0.0,-0.6591625200606647,-0.6591625200606647,0.0,0.22678138212198265,0.22678138212198265,0.0,-0.7668946915733711,-0.7668946915733711,0.0,0.2555904249724812,0.2555904249724812,0.0,-0.8092358271677124,-0.8092358271677124,0.0,-0.603405145702191,-0.603405145702191,0.0,-0.4143067361183049,-0.4143067361183049,0.0,-1.0727499079992044,-1.0727499079992044,0.0,-0.9576280682998852,-0.9576280682998852,0.0,-1.3307923528104617,-1.3307923528104617,0.0,-0.7501576970829955,-0.7501576970829955,0.0,-0.5062574724555459,-0.5062574724555459,0.0,-1.0664019266001232,-1.0664019266001232,0.0,0.5619116296501967,0.5619116296501967,0.0,-1.1153385283624822,-1.1153385283624822,0.0,-0.8829701040517356,-0.8829701040517356,0.0,-0.8210967888204403,-0.8210967888204403,0.0,-1.1740976815275403,-1.1740976815275403,0.0,-1.2537517355899257,-1.2537517355899257,0.0,-1.3545816672491426,-1.3545816672491426,0.0,-0.8814301668352506,-0.8814301668352506,0.0,-0.182734783398964,-0.182734783398964,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9966566845057102,0,0.5064241334897098,-0.7128218478566736,-0.20503774285316467,0.5077841050035089,1.2449134208706911,1.23246431350708,-0.012449107363611045,-0.7265706965880518,-0.30429354310035706,0.4222771534876948,-0.6689483164741508,-0.33247342705726624,0.3364748894168845,-1.51024431146662,-1.5253467559814453,-0.015102444514825342,-0.8917538040349302,-1.5941990613937378,-0.7024452573588076,-0.8712232492948582,-0.31006166338920593,0.5611615859056522,-0.9245500285555489,-0.1657361090183258,0.7588139195372231,0.45166188243867283,0.4471452534198761,-0.004516629018796736,-0.5521921577309008,-0.5577141046524048,-0.005521946921503984,-0.5332015559729413,0.0690201073884964,0.6022216633614377,1.0779107093454727,1.0671316385269165,-0.010779070818556225,-0.4336796328466386,-0.14643213152885437,0.2872475013177842,-0.46331641891292813,-0.042628079652786255,0.4206883392601419,-0.2839633835236381,-0.2868030071258545,-0.002839623602216401,-0.12188809620217254,-0.12310697883367538,-0.0012188826315028406,-0.5251804238713075,-0.5304322242736816,-0.005251800402374163,-0.778717174477702,-0.786504328250885,-0.007787153773183064,1.3924457523134937,1.3785213232040405,-0.01392442910945313,-0.5780947791258241,-0.5838757157325745,-0.0057809366067503865,-0.7896631995406138,-0.13805130124092102,0.6516118982996928,1.0042697545826995,0.9942270517349243,-0.010042702847775198,-0.7712863719577956,-0.5885570049285889,0.18272936702920672,-0.7062656987035565,-0.17434529960155487,0.5319203991020016,-1.5649015555712074,-1.5805505514144897,-0.015648995843282387,-0.7532866444339853,-0.9902612566947937,-0.2369746122608084,-0.9667095504052305,-0.31276869773864746,0.6539408526665831,-1.011922037228508,-0.8356627225875854,0.1762593146409226,0.5373626695989374,0.5319890379905701,-0.005373631608367346,-0.920888040479961,-0.9300969243049622,-0.00920888382500118
