model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[23, 13, 12, 3, 22]",1,0.9892831717934853,0,0.5,0.2413313435308729,0.3980258107185364,0.15669446718766347,0.1349271675866595,0.15873563289642334,0.023808465309763827,0.14890783628510595,0.27186352014541626,0.1229556838603103,0.10103545912531303,0.10002510249614716,-0.001010356629165876,-0.8293264546602395,-0.8531524538993835,-0.02382599923914408,-0.9558602751195197,-1.2885489463806152,-0.3326886712610956,-0.8746245880254261,-0.5885568857192993,0.28606770230612677,-0.7598927161821288,-0.21869099140167236,0.5412017247804565,-1.077997950511235,-1.1484510898590088,-0.07045313934777386,-1.401981473934046,-1.3424800634384155,0.0595014104956304,-0.7707836847528033,-0.3677019476890564,0.40308173706374695,-0.2544329424139136,-0.4182901084423065,-0.1638571660283929,-0.7599350140135945,-0.7675343751907349,-0.007599361177140329,-0.49659014070704954,-0.5015560388565063,-0.004965898149456804,-1.0987730851707007,-0.9511757493019104,0.1475973358687903,-0.9497560698411094,-1.1124968528747559,-0.16274078303364647,-0.7647301344391183,-0.8722895383834839,-0.10755940394436558,-0.8687415337218223,-0.787365198135376,0.0813763355864463,-0.16336121208532922,-0.33601900935173035,-0.17265779726640113,-0.8262926736716351,-1.050856113433838,-0.22456343976220283,-0.05308042225440053,0.2108728587627411,0.2639532810171416,0.046927543907879725,0.5734859108924866,0.5265583669846069,-0.14407359162457914,-0.1455143243074417,-0.0014407326828625722,-0.16733489756180464,-0.16900824010372162,-0.0016733425419169778,-1.172398165536546,-1.0708208084106445,0.10157735712590155,-0.9867476479780617,-1.0543186664581299,-0.06757101848006819,-0.9422794110598975,-0.6117543578147888,0.3305250532451087,-0.8680233822243147,-0.8177658915519714,0.05025749067234331,-0.4106128792140732,-0.05643467605113983,0.35417820316293336,-1.2910864824810684,-1.0589481592178345,0.23213832326323391
SVM,1,"[23, 13, 12, 3, 22]",0,0.8376868670931193,1,0.5052062952847048,0.6065709924596371,0.5520100593566895,-0.05456093310294763,0.6324262916801364,0.624136745929718,-0.008289545750418403,0.6428308449582557,0.6000170707702637,-0.04281377418799204,0.486309392264092,0.4814462959766388,-0.0048630962874531836,1.4924092999625755,1.5007078647613525,0.008298564798776997,0.4708902926500044,0.5867325663566589,0.11584227370665451,1.146400495474557,1.0464216470718384,-0.09997884840271865,0.8293396821568563,0.6133949160575867,-0.2159447660992696,0.211286765832259,0.23581823706626892,0.02453147123400992,0.35591603311363706,0.3351970613002777,-0.020718971813359355,0.5960206454003917,0.44023293256759644,-0.15578771283279524,0.46994807213487916,0.5270035266876221,0.05705545455274291,0.04966167258588861,0.04916505515575409,-0.000496617430134523,0.37403692381684095,0.37029656767845154,-0.0037403561383894113,1.169463246665134,1.1180684566497803,-0.05139479001535374,0.641577592102014,0.698246419429779,0.056668827327765015,0.796204680053837,0.8336560726165771,0.037451392562740105,-0.005398385352412656,-0.033733852207660675,-0.02833546685524802,2.406782891307371,2.4669008255004883,0.06011793419311706,0.8500308774793056,0.9426512122154236,0.09262033473611797,0.3110494817712698,0.2191406786441803,-0.09190880312708949,-0.05375844721481673,-0.2371070683002472,-0.18334862108543046,0.1978788567636883,0.1959000676870346,-0.001978789076653692,0.1732002388926204,0.17146824300289154,-0.00173199588972886,0.4800194212392094,0.4446496367454529,-0.035369784493756495,-0.26569865639587287,-0.24217025935649872,0.02352839703937415,0.2859207450684872,0.1706133931875229,-0.1153073518809643,-0.14531192642050714,-0.16281233727931976,-0.017500410858812626,-0.26794097387432236,-0.3912662863731384,-0.12332531249881606,-0.24331271027187243,-0.32414501905441284,-0.08083230878254041
SVM,1,"[23, 13, 12, 3, 22]",1,0.9933173543673521,0,0.5064792370396369,-0.5033045298665298,-0.31723710894584656,0.1860674209206833,-1.6227466246115234,-1.5944749116897583,0.028271712921765113,-0.5327059156838408,-0.38670170307159424,0.1460042126122466,-0.5242590575428229,-0.5295016765594482,-0.005242619016625372,-0.4108531783547334,-0.4391454756259918,-0.028292297271258426,-0.7736528945070704,-1.1687055826187134,-0.39505268811164296,-0.7472633488919422,-0.42351993918418884,0.3237434097077534,-0.5736668740728933,-0.002933766692876816,0.5707331073800165,-0.4442817340034162,-0.5279395580291748,-0.08365782402575861,-0.6493902821332213,-0.5787352919578552,0.07065499017536603,-1.0090729032016532,-0.5796663165092468,0.4294065866924064,-1.3064485331859226,-1.501019835472107,-0.19457130228618436,-1.0086624497891732,-1.0187491178512573,-0.010086668062084136,-0.6594618298712682,-0.6660564541816711,-0.006594624310402919,-1.0833807797135417,-0.908115804195404,0.1752649755181377,-0.8859456183732612,-1.0791943073272705,-0.19324868895400926,-0.7502799178890058,-0.8780001997947693,-0.12772028190576346,-0.9788066513842452,-0.8821753263473511,0.09663132503689409,-1.1372718709019152,-1.342294692993164,-0.2050228220912489,-0.8816073998077493,-1.0476988554000854,-0.16609145559233618,-0.5462163494205942,-0.23278352618217468,0.3134328232384195,-1.0342089181473046,-0.43264925479888916,0.6015596633484155,-0.5964106900188836,-0.602374792098999,-0.005964102080115441,-0.5503707941848037,-0.5558745265007019,-0.00550373231589818,-0.10114581925410064,0.019473562017083168,0.12061938127118381,-0.29282275639269506,-0.37306007742881775,-0.08023732103612269,-0.4565451336654098,-0.0822228491306305,0.3743222845347793,-0.1100651845131968,-0.0503854863345623,0.0596796981786345,0.3249400549819748,0.745510995388031,0.4205709404060562,-0.4458000399118724,-0.17014318704605103,0.27565685286582137
SVM,1,"[23, 13, 12, 3, 22]",0,0.996236624854246,1,0.5137817300793661,1.4106644831245128,1.2211954593658447,-0.18946902375866803,1.6673183375538327,1.6385314464569092,-0.02878689109692356,1.531892260569925,1.3832179307937622,-0.1486743297761628,1.3471117670368258,1.333640694618225,-0.013471072418600682,1.851922423936377,1.8807294368743896,0.028807012938012688,1.4401190816670122,1.8084381818771362,0.36831910021012404,1.3202466972591347,0.9730650186538696,-0.34718167860526505,2.594013657737169,1.8704619407653809,-0.7235517169717882,-0.6445943311754281,-0.5594068169593811,0.08518751421604698,1.3167889200622906,1.244842767715454,-0.07194615234683654,0.41359151080156903,-0.1273956596851349,-0.540987170486704,3.1549623939190514,3.3522422313690186,0.19727983744996713,1.4223509800142664,1.4081274271011353,-0.014223552913131154,0.5728315164466873,0.5671032071113586,-0.005728309335328641,0.18206322638141426,0.0035945484414696693,-0.1784686779399446,1.8758202199877105,2.069046974182129,0.19322675419441837,-0.35763265438940123,-0.22813627123832703,0.1294963831510742,1.0395840178876425,0.9411868453025818,-0.09839717258506075,1.2233895624811804,1.4304559230804443,0.20706636059926398,2.359691877155201,2.6415460109710693,0.2818541338158682,0.8520424820379795,0.5328804850578308,-0.3191619969801487,1.185834656607234,0.5616652965545654,-0.6241693600526685,1.0257637318089672,1.0155061483383179,-0.010257583470649312,0.7424635327687901,0.7350388765335083,-0.007424656235281768,0.3325595840991151,0.2097354382276535,-0.12282414587146162,0.1870154887891824,0.2687196135520935,0.08170412476291111,-0.15009270078168283,-0.5505074858665466,-0.40041478508486383,1.0714669029014252,1.010696291923523,-0.06077061097790226,-0.9416694157564787,-1.3699283599853516,-0.4282589442288729,0.45782070260901336,0.17712520062923431,-0.28069550197977905
SVM,1,"[23, 13, 12, 3, 22]",1,0.9950912177662349,0,0.5,0.19603030180327424,0.43177247047424316,0.23574216867096892,-1.0524999870892826,-1.0152320861816406,0.03726790090764198,0.11433322567798533,0.3057992458343506,0.19146602015636527,0.0742411519158079,0.07349874079227448,-0.000742411123533418,-0.7926561160149108,-0.829950749874115,-0.037294633859204174,-1.019966746204109,-1.5233492851257324,-0.5033825389216233,-0.6895665659808288,-0.37670469284057617,0.3128618731402526,-0.6015481442191913,-0.09409017860889435,0.507457965610297,-0.5535431506426953,-0.6638209819793701,-0.11027783133667479,-1.2881208139198987,-1.1949838399887085,0.09313697393119025,-0.6498713513559091,-0.26253652572631836,0.38733482562959076,-1.070839912382425,-1.3273253440856934,-0.2564854317032683,-0.5709485635894763,-0.5766580700874329,-0.00570950649795654,-0.410120850949078,-0.4142220616340637,-0.004101210684985701,-0.09205080910033452,0.1304001808166504,0.22245098991698492,-0.7352431946283687,-0.9899822473526001,-0.25473905272423136,-0.5606831110849455,-0.7290436029434204,-0.1683604918584749,-0.21216811506505695,-0.08479014039039612,0.12737797467466083,-0.5847766418122542,-0.8550370931625366,-0.2702604513502824,-0.7332633615336249,-1.050856113433838,-0.31759275190021297,-0.13006788767697103,0.2050720602273941,0.33513994790436513,-1.3131586312577264,-0.7212358713150024,0.5919227599427239,-0.16207108890817198,-0.16369180381298065,-0.0016207149048086678,-0.20595592028760423,-0.20801548659801483,-0.002059566310410599,-0.7647150863845223,-0.6057155728340149,0.15899951355050745,-0.9793208110741699,-1.0850883722305298,-0.10576756115635988,-0.7864237275652095,-0.4229910969734192,0.3634326305917903,-0.5307273868417489,-0.4520585238933563,0.07866886294839259,-0.9052088177252091,-0.4547346532344818,0.4504741644907273,-1.2591147988537,-0.9516860842704773,0.30742871458322263
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999999894061011,0,0.5469611154282427,-1.120531223405061,-0.5832594037055969,0.5372718196994641,0.095033369899918,0.5164105296134949,0.42137715971357687,-1.1175930784542953,-0.6170475482940674,0.500545530160228,-0.9665061491691815,-0.9761711955070496,-0.009665046337868022,0.32758677828745625,-0.5174209475517273,-0.8450077258391835,-0.5452735912682205,-1.5916037559509277,-1.0463301646827072,-1.0565962101108044,-0.6148795485496521,0.4417166615611523,-0.9763671060915933,-0.37964722514152527,0.596719880950068,-0.0727929174298667,-0.9823435544967651,-0.9095506370668984,0.07681856161554562,0.5054716467857361,0.42865308517019046,-0.558303239222004,-0.08935101330280304,0.46895222591920094,1.6396755777710668,0.060061994940042496,-1.5796135828310243,-0.5849654614470198,-0.5908151268959045,-0.005849665448884767,-0.4931991881675213,-0.4981311857700348,-0.004931997602513505,1.939078519523091,2.44804310798645,0.5089645884633591,-0.1837616368328852,-1.2458713054656982,-1.062109668632813,-0.8922283813273939,-1.019690752029419,-0.12746237070202504,-0.7653566688655004,-0.29047995805740356,0.4748767108080968,0.6304678532142275,-0.6002797484397888,-1.2307476016540164,-0.5540292813912808,-1.0411967039108276,-0.4871674225195468,-1.1621160728011564,-0.6147633790969849,0.5473526937041715,-0.43834592150314977,0.4222220182418823,0.8605679397450321,-1.1765300191266985,-1.1882953643798828,-0.01176534525318429,-0.9341120976155799,-0.9434531927108765,-0.00934109509529657,-0.21824627815946945,0.4275842010974884,0.6458304792569578,-0.8572623610884702,-1.4443539381027222,-0.587091577014252,-1.2647476887199192,-0.748848557472229,0.5158991312476902,-1.4077582735179979,-0.9941973090171814,0.4135609645008165,-1.0193463419970095,-0.2812378406524658,0.7381085013445436,-0.9225707606708753,-0.38142216205596924,0.541148598614906
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999999988816309,0,0.6552647496173741,-2.0206062962302864,-1.3643666505813599,0.6562396456489266,-1.3505301227490545,-0.7954108715057373,0.5551192512433172,-1.979488728588942,-1.3533117771148682,0.6261769514740738,-1.4409064094469461,-1.4553154706954956,-0.01440906124854946,1.5283606123599558,0.42682868242263794,-1.1015319299373179,-0.5330628348711558,-1.5916037559509277,-1.0585409210797718,-1.1198989031519277,-0.618697464466095,0.5012014386858328,-1.2699095351790324,-0.6149913668632507,0.6549181683157816,0.4334516463321263,-0.7752320170402527,-1.208683663372379,2.1415844328476963,2.671416759490967,0.5298323266432705,-0.6290122061207725,-0.11274246126413345,0.516269744856639,0.5641915204562781,-1.4875911474227905,-2.0517826678790687,-0.6308828854631098,-0.6371917128562927,-0.0063088273931829475,-0.6408539778106066,-0.6472625136375427,-0.006408535826936124,1.0482897781726044,1.6663706302642822,0.6180808520916778,-0.7960406736828951,-1.2491179704666138,-0.45307729678371866,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-1.3046290874481201,0.5871454474365694,0.737046755499816,-0.8147112131118774,-1.5517579686116934,0.10040858237495326,-1.0406405925750732,-1.1410491749500264,-1.728077980772484,-1.107265830039978,0.620812150732506,-0.9896429876503734,-0.007819956168532372,0.981823031481841,-1.7005571483673152,-1.7175626754760742,-0.017005527108759022,-1.2199782064672746,-1.232177972793579,-0.012199766326304484,1.165273958537292,1.963685154914856,0.798411196377564,-0.8559707372790977,-1.444328784942627,-0.5883580476635293,-1.3127952230488031,-0.7272494435310364,0.5855457795177668,-1.7498049167228535,-1.2387096881866455,0.511095228536208,0.0427667310878015,0.9097794890403748,0.8670127579525733,0.5582230073335562,1.1949518918991089,0.6367288845655527
SVM,1,"[23, 13, 12, 3, 22]",0,0.9999901782706503,1,0.6131292336514087,1.8212051737808752,1.2439782619476318,-0.5772269118332434,0.39306350555968983,0.09269027411937714,-0.3003732314403127,1.8899864418579593,1.3688582181930542,-0.5211282236649051,1.8435115637602895,1.8250764608383179,-0.01843510292197159,0.6367680649049259,0.8647087812423706,0.22794071633744473,1.3409066859408616,1.866730809211731,0.5258241232708694,1.5066904498976668,0.6841219663619995,-0.8225684835356672,2.207358307595112,1.0164669752120972,-1.190891332383015,1.1509349489300589,1.4547755718231201,0.30384062289306124,-0.03426500912996478,-0.4722231924533844,-0.4379581833234196,1.04855803355251,-0.4602109491825104,-1.5087689827350204,-0.3928414576937721,-0.03164316713809967,0.36119829055567243,0.893092250565649,0.8841613531112671,-0.008930897454381914,1.01111213218072,1.001001000404358,-0.010111131776362026,-0.7896169925843556,-1.6616716384887695,-0.872054645904414,0.028222493675817632,0.3528447151184082,0.32462222144259056,0.2250474138274137,0.4621775448322296,0.23713013100481592,0.3683776645127517,-0.2269209921360016,-0.5952986566487533,-0.133960135592753,0.2364918738603592,0.3704520094531122,-0.4064036161838593,-0.024250175803899765,0.3821534403799595,1.678097178599072,0.9062346816062927,-0.7718624969927792,-0.009192516717885539,-1.0466734170913696,-1.0374809003734842,1.5926848962421465,1.5767580270767212,-0.015926869165425295,1.6436207297041148,1.627184510231018,-0.016436219473096703,-0.2052351160588732,-0.6736257076263428,-0.46839059156746954,0.3923836744794072,0.6214756965637207,0.2290920220843135,0.8065552215277366,-0.11227111518383026,-0.9188263367115669,1.541934284012046,1.243769645690918,-0.29816463832112805,0.27262702302406583,-0.7940207123756409,-1.0666477353997066,-0.45870089470888115,-1.2455461025238037,-0.7868452078149226
SVM,1,"[23, 13, 12, 3, 22]",1,0.8283312470811647,0,0.5,-0.08993252410219206,-0.038355711847543716,0.051576812254648344,-0.796710343097825,-0.788874089717865,0.007836253379959968,-0.05977463487929954,-0.019303079694509506,0.04047155518479004,-0.19821464560400237,-0.2001967877149582,-0.00198214211095582,0.35634782820536026,0.34850552678108215,-0.007842301424278109,0.4651665005888805,0.3576454818248749,-0.1075210187640056,-0.1386756671373814,-0.04457192122936249,0.0941037459080189,0.0633938456849719,0.26885801553726196,0.20546416985229005,-0.5426170089787676,-0.5658056735992432,-0.02318866462047553,0.4031265506804775,0.42271187901496887,0.019585328334491392,-0.4359767264871345,-0.2889341413974762,0.14704258508965828,-1.075829271411205,-1.1297627687454224,-0.05393349733421737,-0.43561299806836873,-0.43996912240982056,-0.004356124341451828,-0.3543820685805815,-0.3579258918762207,-0.0035438232956391813,-0.7440950679344593,-0.6955135464668274,0.04858152146763195,-0.2682324705635104,-0.3217996060848236,-0.0535671355213132,-0.47441780969742126,-0.5098199248313904,-0.035402115133969125,-0.42752674124268775,-0.4007408618927002,0.02678587934998755,-1.025792789200897,-1.0826245546340942,-0.056831765433197345,-0.24800235497589593,-0.3327232599258423,-0.08472090494994636,0.06968337395996828,0.15588422119617462,0.08620084723620634,-0.7717651052209317,-0.5992894172668457,0.17247568795408597,0.09589303882332771,0.09493410587310791,-0.0009589329502198013,-0.1139003318726847,-0.11503933370113373,-0.0011390018284490322,0.4149636107362268,0.44839832186698914,0.03343471113076235,0.6552291196867076,0.6329895853996277,-0.02223953428707992,0.015802766005607694,0.12432370334863663,0.10852093734302894,0.3695969988341141,0.38613978028297424,0.016542781448860122,-0.5009717525959151,-0.3853134512901306,0.11565830130578447,1.0731353857532784,1.1495468616485596,0.07641147589528119
SVM,1,"[23, 13, 12, 3, 22]",1,0.9817464424967008,0,0.5,-0.5712560924579279,-0.42707714438438416,0.1441789480735437,-0.34379840465423456,-0.32189106941223145,0.021907335242003112,-0.5685153338126444,-0.45538073778152466,0.11313459603111975,-0.5871551681503981,-0.5930266976356506,-0.005871529485252491,0.5145336027538338,0.4926111400127411,-0.021922462741092663,-0.11522601440909931,-0.33603566884994507,-0.22080965444084577,-0.5173580458072654,-0.2642500698566437,0.25310797595062173,-0.3950689266263242,0.10238850116729736,0.49745742779362156,0.45894597688129163,0.39412185549736023,-0.0648241213839314,-0.1592340262186623,-0.10448510944843292,0.05474891677022939,-0.41688530542446695,-0.027813801541924477,0.38907150388254247,0.8302906686578752,0.6795204877853394,-0.1507701808725358,-0.4781470329464311,-0.4829285144805908,-0.004781481534159693,-0.3783306708910002,-0.3821139633655548,-0.0037832924745546115,0.3788882387165772,0.5146971344947815,0.13580889577820432,-0.5017378325959395,-0.651481032371521,-0.14974319977558148,-0.44825793490842486,-0.5472257733345032,-0.09896783842607831,-0.6968045507838467,-0.6219273805618286,0.07487717022201812,-0.0518821303843111,-0.21074959635734558,-0.15886746597303447,-0.7264388173999485,-0.9337523579597473,-0.20731354055979878,-0.5566200609641846,-0.3386918008327484,0.21792826013143618,0.04362636387107007,0.502987265586853,0.459360901715783,-0.5631153200442365,-0.5687464475631714,-0.005631127518934909,-0.5598937860897953,-0.5654927492141724,-0.005598963124377021,0.5060417454404019,0.5995069146156311,0.09346516917522918,-0.4872121397032537,-0.549386739730835,-0.06217460002758124,-0.5464250983801379,-0.2550837993621826,0.29134129901795525,-0.789561069804563,-0.7433180212974548,0.04624304850710814,0.22824020802947723,0.5202721953392029,0.2920319873097257,-0.7324233790975787,-0.547120213508606,0.18530316558897275
SVM,0,"[23, 13, 12, 3, 22]",0,0.9999998999999902,0,0.9999998999999902,2.1213245752262155,2.1213245752262155,0.0,0.7262940509430572,0.7262940509430572,0.0,2.1616440966281916,2.1616440966281916,0.0,2.122736449417238,2.122736449417238,0.0,1.506789824921527,1.506789824921527,0.0,2.0048665650312527,2.0048665650312527,0.0,2.420012886809397,2.420012886809397,0.0,2.8386323486433684,2.8386323486433684,0.0,1.2784066016758846,1.2784066016758846,0.0,0.45866833605323176,0.45866833605323176,0.0,0.7855206766890911,0.7855206766890911,0.0,-0.5207168816906507,-0.5207168816906507,0.0,0.6282212151886241,0.6282212151886241,0.0,0.8672085837844877,0.8672085837844877,0.0,-0.5810021292607305,-0.5810021292607305,0.0,0.6254366684592193,0.6254366684592193,0.0,0.4470949224530624,0.4470949224530624,0.0,0.15683632565289277,0.15683632565289277,0.0,-0.015130784768591109,-0.015130784768591109,0.0,0.07454715197365312,0.07454715197365312,0.0,2.079680444181668,2.079680444181668,0.0,0.528899829282099,0.528899829282099,0.0,1.9466356761528096,1.9466356761528096,0.0,2.123297358992585,2.123297358992585,0.0,0.8096355277876538,0.8096355277876538,0.0,2.0598700123792826,2.0598700123792826,0.0,2.059137708509585,2.059137708509585,0.0,1.9618302528208742,1.9618302528208742,0.0,1.4631448109146523,1.4631448109146523,0.0,0.9441268377831956,0.9441268377831956,0.0
SVM,1,"[23, 13, 12, 3, 22]",1,0.9999967076901661,0,0.5116957315898092,-1.1573383198087352,-0.7287964820861816,0.4285418377225536,0.4916246527857565,0.9787099361419678,0.48708528335621126,-1.18097986456735,-0.7619856595993042,0.41899420496804574,-0.978916144087268,-0.9887052774429321,-0.009789133355664115,-1.0479104340363101,-2.097200393676758,-1.0492899596404477,-1.2306022940534744,-1.599778652191162,-0.3691763581376877,-1.0887829525426593,-0.7834205627441406,0.3053623897985187,-1.1342119194387013,-0.7226397395133972,0.41157217992530404,-0.6591625200606647,-1.6446279287338257,-0.985465408673161,0.22678138212198265,0.6248626708984375,0.3980812887764549,-0.7668946915733711,-0.4466696083545685,0.3202250832188026,0.2555904249724812,-1.300853967666626,-1.5564443926391072,-0.8092358271677124,-0.8173282146453857,-0.00809238747767338,-0.603405145702191,-0.6094391942024231,-0.0060340485002321476,-0.4143067361183049,-0.007621691562235355,0.4066850445560695,-1.0727499079992044,-1.254435420036316,-0.18168551203711147,-0.9576280682998852,-1.0209404230117798,-0.06331235471189456,-1.3307923528104617,-0.9030396938323975,0.42775265897806425,-0.7501576970829955,-1.5393913984298706,-0.7892337013468751,-0.5062574724555459,-1.0404638051986694,-0.5342063327431236,-1.0664019266001232,-0.6680184006690979,0.39838352593102533,0.5619116296501967,1.1602987051010132,0.5983870754508165,-1.1153385283624822,-1.126491904258728,-0.011153375896245876,-0.8829701040517356,-0.891799807548523,-0.008829703496787356,-0.8210967888204403,-0.2315567433834076,0.5895400454370328,-1.1740976815275403,-1.4504190683364868,-0.27632138680894647,-1.2537517355899257,-0.896977424621582,0.35677431096834367,-1.3545816672491426,-0.9643871784210205,0.39019448882812213,-0.8814301668352506,-0.34376537799835205,0.5376647888368985,-0.182734783398964,0.21835871040821075,0.40109349380717474
