model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,29,1,0.9099892132144349,0,0.5,-0.256980115472712,-0.1872790902853012,0.06970102518741078,1.42326216347024,1.4338537454605103,0.010591581990270216,-0.32031902195438655,-0.2656255066394806,0.05469351531490596,-0.32851959224391175,-0.2844076156616211,0.04411197658229066,-0.5632867429196252,-0.5738856792449951,-0.010598936325369901,-0.9839068562190275,-1.1318939924240112,-0.14798713620498372,-0.7706947934802982,-0.6429751515388489,0.12771964194144936,-0.7259617364757851,-0.44800105690956116,0.27796067956622394,-0.6992250394950676,-0.730563759803772,-0.031338720308704326,-0.9604242802206467,-0.9339567422866821,0.026467537933964613,-0.6845187451363057,-0.4855022430419922,0.19901650209431354,0.27222162173508124,0.19933399558067322,-0.07288762615440803,-0.7464014574614838,-0.706774115562439,0.03962734189904482,-0.47666829453732085,-0.32471248507499695,0.1519558094623239,-0.39989691824351764,-0.3342422842979431,0.06565463394557453,-0.9444295650389872,-1.0168193578720093,-0.07238979283302205,-0.5519631528219466,-0.5998079776763916,-0.04784482485444497,-0.865719514595253,-0.8295211791992188,0.03619833539603423,-0.8702120927610149,-0.9470141530036926,-0.07680206024267777,-0.7156632213994066,-0.8339837789535522,-0.11832055755414561,-0.3922414185754536,-0.2748289704322815,0.11741244814317209,1.4350737493863677,1.6692994832992554,0.2342257339128877,-0.47432766677851074,-0.45115065574645996,0.023177011032050776,-0.43045163686268617,-0.32239094376564026,0.10806069309704591,-0.11415698135469812,-0.06897273659706116,0.045184244757636965,-0.9457385920304853,-0.9757960438728333,-0.030057451842347982,-0.6482571860622499,-0.5009538531303406,0.14730333293190934,-0.829558459534163,-0.8072026968002319,0.02235576273393103,-0.7308320445321803,-0.5732854604721069,0.15754658406007338,-0.8967690510768586,-0.9057367444038391,-0.008967693326980553
SVM,1,29,0,0.9676939298296724,1,0.5050992523904195,0.7537993780743325,0.6493386626243591,-0.10446071544997337,-0.09035545464434937,-0.10622765123844147,-0.0158721965940921,0.7169192962592281,0.6349504590034485,-0.08196883725577964,0.6541263689973085,0.588015615940094,-0.06611075305721448,-0.5100788005715022,-0.4941949248313904,0.015883875740111852,-0.2251228219826813,-0.0033336817286908627,0.22178914025399044,-0.0589331702318469,-0.2503475248813629,-0.191414354649516,0.45978133729318943,0.04320181906223297,-0.41657951823095646,0.2986958991436818,0.3456633388996124,0.04696743975593065,-1.02985151193659,-1.0695197582244873,-0.039668246287897224,0.6964273783966428,0.3981606364250183,-0.2982667419716245,0.3479859625424803,0.4572223126888275,0.1092363501463472,0.6142043173310804,0.5548144578933716,-0.0593898594377088,0.57791794525598,0.3501817286014557,-0.22773621665452426,-0.2836358876628474,-0.38203248381614685,-0.09839659615329943,-0.05033000138578291,0.05816297605633736,0.10849297744212028,-0.20441053062527895,-0.13270576298236847,0.07170476764291048,0.6594458224928582,0.605195939540863,-0.054249882951995176,0.04122127850884681,0.15632492303848267,0.11510364452963585,-0.11761764336934107,0.05971024930477142,0.17732789267411248,0.7937816973938727,0.6178150773048401,-0.17596662008903263,0.12615586479131316,-0.2248777151107788,-0.35103357990209194,0.70780794646549,0.6730725169181824,-0.03473542954730757,0.6754498860299597,0.5134990215301514,-0.16195086449980833,-0.6389405194120895,-0.706657886505127,-0.06771736709303744,-0.2637612206818142,-0.2187146693468094,0.04504655133500479,-0.20459438151295403,-0.42535853385925293,-0.2207641523462989,0.5090514994239073,0.47554588317871094,-0.033505616245196324,-0.15063296281719374,-0.3867485523223877,-0.23611558950519396,-0.6499700897427866,-0.6564697623252869,-0.006499672582500282
SVM,1,29,1,0.9892831717934853,0,0.5,0.2413313435308729,0.3848486542701721,0.14351731073929921,0.1349271675866595,0.15673358738422394,0.021806419797564425,0.14890783628510595,0.26152360439300537,0.11261576810789942,0.10103545912531303,0.19186283648014069,0.09082737735482765,-0.8293264546602395,-0.8511491417884827,-0.0218226871282432,-0.9558602751195197,-1.2605717182159424,-0.30471144309642273,-0.8746245880254261,-0.6116445064544678,0.2629800815709583,-0.7598927161821288,-0.24708294868469238,0.5128097674974365,-1.077997950511235,-1.14252507686615,-0.06452712635491498,-1.401981473934046,-1.3474862575531006,0.054495216380945344,-0.7707836847528033,-0.3904750645160675,0.38030862023673584,-0.2544329424139136,-0.40451109409332275,-0.15007815167940913,-0.7599350140135945,-0.6783409714698792,0.08159404254371538,-0.49659014070704954,-0.2148570567369461,0.28173308397010344,-1.0987730851707007,-0.9635883569717407,0.13518472819896,-0.9497560698411094,-1.0988130569458008,-0.1490569871046914,-0.7647301344391183,-0.8632429838180542,-0.0985128493789359,-0.8687415337218223,-0.7942081689834595,0.0745333647383628,-0.16336121208532922,-0.32149946689605713,-0.1581382548107279,-0.8262926736716351,-1.050856113433838,-0.22456343976220283,-0.05308042225440053,0.18867555260658264,0.24175597486098316,0.046927543907879725,0.5292041897773743,0.48227664586949454,-0.14407359162457914,-0.09635216742753983,0.047721424197039314,-0.16733489756180464,0.05516581982374191,0.22250071738554655,-1.172398165536546,-1.0793607234954834,0.09303744204106268,-0.9867476479780617,-1.0486339330673218,-0.061886285089260085,-0.9422794110598975,-0.6389778256416321,0.30330158541826546,-0.8680233822243147,-0.821990966796875,0.04603241542743974,-0.4106128792140732,-0.08621976524591446,0.32439311396815873,-1.2910864824810684,-1.3039973974227905,-0.01291091494172214
SVM,1,29,0,0.8376868670931193,1,0.5050915408641026,0.6065709924596371,0.5562204718589783,-0.05035052060065881,0.6324262916801364,0.6247756481170654,-0.007650643563070991,0.6428308449582557,0.6033211350440979,-0.03950970991415781,0.486309392264092,0.4544443190097809,-0.031865073254311094,1.4924092999625755,1.500064730644226,0.007655430681650532,0.4708902926500044,0.5777939558029175,0.10690366315291305,1.146400495474557,1.0541391372680664,-0.09226135820649062,0.8293396821568563,0.6285465359687805,-0.20079314618807576,0.211286765832259,0.23392507433891296,0.022638308506653965,0.35591603311363706,0.3367965519428253,-0.019119481170811747,0.5960206454003917,0.452254980802536,-0.14376566459785567,0.46994807213487916,0.522600531578064,0.05265245944318481,0.04966167258588861,0.021035706624388695,-0.028625965961499918,0.37403692381684095,0.2642666697502136,-0.10977025406662733,1.169463246665134,1.1220351457595825,-0.047428100905551496,0.641577592102014,0.6938718557357788,0.05229426363376477,0.796204680053837,0.8307664394378662,0.03456175938402917,-0.005398385352412656,-0.03154715150594711,-0.026148766153534456,2.406782891307371,2.4622628688812256,0.05547997757385437,0.8500308774793056,0.9355037808418274,0.08547290336252178,0.3110494817712698,0.22623300552368164,-0.08481647624758815,-0.05375844721481673,-0.22295790910720825,-0.16919946189239152,0.1978788567636883,0.1811363399028778,-0.01674251686081049,0.1732002388926204,0.09513918310403824,-0.07806105578858216,0.4800194212392094,0.4473794102668762,-0.032640010972333156,-0.26569865639587287,-0.24398620426654816,0.02171245212932471,0.2859207450684872,0.17951169610023499,-0.1064090489682522,-0.14531192642050714,-0.16146132349967957,-0.01614939707917243,-0.26794097387432236,-0.38174939155578613,-0.11380841768146377,-0.24331271027187243,-0.24574583768844604,-0.002433127416573616
SVM,1,29,1,0.9933173543673521,0,0.5,-0.5033045298665298,-0.33514633774757385,0.168158192118956,-1.6227466246115234,-1.5971944332122803,0.02555219139924314,-0.5327059156838408,-0.40075451135635376,0.1319514043274871,-0.5242590575428229,-0.4178368151187897,0.1064222424240332,-0.4108531783547334,-0.43642234802246094,-0.025569169667727543,-0.7736528945070704,-1.130681037902832,-0.3570281433957616,-0.7472633488919422,-0.4510473906993866,0.29621595819255564,-0.5736668740728933,-0.03692840039730072,0.5367384736755926,-0.4442817340034162,-0.5198874473571777,-0.07560571335376154,-0.6493902821332213,-0.5855350494384766,0.06385523269474469,-1.0090729032016532,-0.6062769889831543,0.4027959142184989,-1.3064485331859226,-1.4822921752929688,-0.17584364210704617,-1.0086624497891732,-0.9130593538284302,0.09560309596074301,-0.6594618298712682,-0.3642696440219879,0.2951921858492803,-1.0833807797135417,-0.9249847531318665,0.1583960265816753,-0.8859456183732612,-1.0605932474136353,-0.174647629040374,-0.7502799178890058,-0.8657065033912659,-0.11542658550226004,-0.9788066513842452,-0.8914758563041687,0.08733079508007646,-1.1372718709019152,-1.3225595951080322,-0.18528772420611705,-0.8816073998077493,-1.0477006435394287,-0.16609324373167944,-0.5462163494205942,-0.2629519999027252,0.28326434951786894,-1.0342089181473046,-0.48313552141189575,0.5510733967354089,-0.5964106900188836,-0.5404946208000183,0.05591606921886527,-0.5503707941848037,-0.2931096851825714,0.2572611090022323,-0.10114581925410064,0.007863696664571762,0.1090095159186724,-0.29282275639269506,-0.365337073802948,-0.07251431741025294,-0.4565451336654098,-0.11397227644920349,0.3425728572162063,-0.1100651845131968,-0.0561298169195652,0.0539353675936316,0.3249400549819748,0.7050296068191528,0.380089551837178,-0.4458000399118724,-0.4502580463886261,-0.004458006476753706
SVM,1,29,0,0.996236624854246,1,0.5105646160428917,1.4106644831245128,1.24528968334198,-0.16537479978253278,1.6673183375538327,1.6421904563903809,-0.02512788116345188,1.531892260569925,1.4021239280700684,-0.12976833249985664,1.3471117670368258,1.242450475692749,-0.10466129134407676,1.851922423936377,1.8770694732666016,0.025147049330224602,1.4401190816670122,1.7122539281845093,0.2721348465174971,1.3202466972591347,1.0172133445739746,-0.3030333526851601,2.594013657737169,1.8443379402160645,-0.7496757175211046,-0.6445943311754281,-0.5702394247055054,0.07435490646992271,1.3167889200622906,1.2539935111999512,-0.06279540886233947,0.41359151080156903,-0.12850797176361084,-0.5420994825651799,3.1549623939190514,3.3275935649871826,0.1726311710681312,1.4223509800142664,1.3283305168151855,-0.09402046319908086,0.5728315164466873,0.10920584201812744,-0.46362567442855984,0.18206322638141426,0.026288652792572975,-0.15577457358884128,1.8758202199877105,2.042039155960083,0.16621893597237247,-0.35763265438940123,-0.24430899322032928,0.11332366116907194,1.0395840178876425,0.9536992907524109,-0.08588472713523165,1.2233895624811804,1.4037374258041382,0.18034786332295782,2.359691877155201,2.54958438873291,0.18989251157770903,0.8520424820379795,0.5734660029411316,-0.2785764790968479,1.185834656607234,0.6513797044754028,-0.5344549521318311,1.0257637318089672,0.9707728028297424,-0.05499092897922475,0.7424635327687901,0.48607420921325684,-0.25638932355553323,0.3325595840991151,0.22535376250743866,-0.10720582159167646,0.1870154887891824,0.25832998752593994,0.07131449873675755,-0.15009270078168283,-0.49959126114845276,-0.34949856036676996,1.0714669029014252,1.018423080444336,-0.053043822457089274,-0.9416694157564787,-1.315468430519104,-0.37379901476262534,0.45782070260901336,0.4532424807548523,-0.004578221854161069
SVM,1,29,1,0.9950912177662349,0,0.5,0.19603030180327424,0.3805962800979614,0.18456597829468718,-1.0524999870892826,-1.0244572162628174,0.028042770826465224,0.11433322567798533,0.25915974378585815,0.14482651810787284,0.0742411519158079,0.19104743003845215,0.11680627812264426,-0.7926561160149108,-0.8207211494445801,-0.02806503342966926,-1.019966746204109,-1.4118338823318481,-0.39186713612773905,-0.6895665659808288,-0.3824259638786316,0.3071406021021972,-0.6015481442191913,-0.059799544513225555,0.5417485997059658,-0.5535431506426953,-0.6365254521369934,-0.08298230149429808,-1.2881208139198987,-1.21803617477417,0.07008463914572882,-0.6498713513559091,-0.24279937148094177,0.40707197987496735,-1.070839912382425,-1.2638436555862427,-0.19300374320381763,-0.5709485635894763,-0.4660162925720215,0.10493227101745484,-0.410120850949078,-0.11219009757041931,0.2979307533786587,-0.09205080910033452,0.08180037885904312,0.17385118795937765,-0.7352431946283687,-0.926933228969574,-0.19169003434120524,-0.5606831110849455,-0.6873740553855896,-0.1266909443006441,-0.21216811506505695,-0.11631666123867035,0.0958514538263866,-0.5847766418122542,-0.788146436214447,-0.20336979440219283,-0.7332633615336249,-1.044934868812561,-0.3116715072789361,-0.13006788767697103,0.17351527512073517,0.3035831627977062,-1.3131586312577264,-0.7397412061691284,0.5734174250885979,-0.16207108890817198,-0.10069990158081055,0.06137118732736144,-0.20595592028760423,0.06404300034046173,0.26999892062806596,-0.7647150863845223,-0.6450692415237427,0.11964584486077967,-0.9793208110741699,-1.0589118003845215,-0.07959098931035158,-0.7864237275652095,-0.43054258823394775,0.35588113933126175,-0.5307273868417489,-0.4715301990509033,0.059197187790845596,-0.9052088177252091,-0.49759507179260254,0.4076137459326066,-1.2591147988537,-1.271705985069275,-0.012591186215574979
SVM,1,29,1,0.9999999894061011,0,0.5112647707959393,-1.120531223405061,-0.6325958371162415,0.4879353862888196,0.095033369899918,0.45406055450439453,0.3590271846044765,-1.1175930784542953,-0.6689968109130859,0.4485962675412094,-0.9665061491691815,-0.6209496855735779,0.34555646359560366,0.32758677828745625,-0.3690733015537262,-0.6966600798411824,-0.5452735912682205,-1.604707956314087,-1.0594343650458664,-1.0565962101108044,-0.6433629393577576,0.41323327075304683,-0.9763671060915933,-0.4015636444091797,0.5748034616824136,-0.0727929174298667,-0.8663386702537537,-0.793545752823887,0.07681856161554562,0.44908231496810913,0.3722637533525635,-0.558303239222004,-0.10876073688268661,0.44954250233931736,1.6396755777710668,0.2666882872581482,-1.3729872905129186,-0.5849654614470198,-0.31080764532089233,0.27415781612612744,-0.4931991881675213,-0.17546343803405762,0.31773575013346367,1.939078519523091,2.4010865688323975,0.4620080493093064,-0.1837616368328852,-1.258101463317871,-1.074339826484986,-0.8922283813273939,-1.0222179889678955,-0.1299896076405016,-0.7653566688655004,-0.3489322364330292,0.4164244324324712,0.6304678532142275,-0.4298365116119385,-1.060304364826166,-0.5540292813912808,-1.050856113433838,-0.49682683204255706,-1.1621160728011564,-0.6584899425506592,0.5036261302504972,-0.43834592150314977,0.36683282256126404,0.8051787440644138,-1.1765300191266985,-0.8467277884483337,0.3298022306783648,-0.9341120976155799,-0.5355468988418579,0.398565198773722,-0.21824627815946945,0.34572577476501465,0.563972052924484,-0.8572623610884702,-1.4559946060180664,-0.5987322449295962,-1.2647476887199192,-0.7824205160140991,0.48232717270582004,-1.4077582735179979,-1.0504592657089233,0.35729900780907453,-1.0193463419970095,-0.34041327238082886,0.6789330696161806,-0.9225707606708753,-0.9317964911460876,-0.009225730475212357
SVM,1,29,1,0.9999999988816309,0,0.6116277747661766,-2.0206062962302864,-1.4106228351593018,0.6099834610709847,-1.3505301227490545,-0.8452363610267639,0.5052937617222906,-1.979488728588942,-1.4022746086120605,0.5772141199768814,-1.4409064094469461,-1.0152021646499634,0.42570424479698277,1.5283606123599558,0.48816439509391785,-1.040196217266038,-0.5330628348711558,-1.5915130376815796,-1.0584502028104237,-1.1198989031519277,-0.6539402008056641,0.4659587023462637,-1.2699095351790324,-0.6592898368835449,0.6106196982954875,0.4334516463321263,-0.635796308517456,-1.0692479548495823,2.1415844328476963,2.6365015506744385,0.4949171178267422,-0.6290122061207725,-0.14764928817749023,0.48136291794328223,0.5641915204562781,-1.2674616575241089,-1.831653177980387,-0.6308828854631098,-0.2992832064628601,0.33159967900024967,-0.6408539778106066,-0.3028421401977539,0.3380118376128527,1.0482897781726044,1.6089363098144531,0.5606465316418487,-0.7960406736828951,-1.24906587600708,-0.453025202324185,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-1.3489128351211548,0.5428616997635347,0.737046755499816,-0.7011385560035706,-1.4381853115033865,0.10040858237495326,-1.0405813455581665,-1.1409899279331197,-1.728077980772484,-1.151330590248108,0.5767473905243761,-0.9896429876503734,-0.0827450305223465,0.9068979571280269,-1.7005571483673152,-1.2350482940673828,0.4655088542999324,-1.2199782064672746,-0.7759906053543091,0.44398760111296554,1.165273958537292,1.9067535400390625,0.7414795815017705,-0.8559707372790977,-1.444261074066162,-0.5882903367870644,-1.3127952230488031,-0.7691264152526855,0.5436688077961176,-1.7498049167228535,-1.279325008392334,0.47047990833051956,0.0427667310878015,0.8372294306755066,0.7944626995877051,0.5582230073335562,0.5526407957077026,-0.005582211625853595
SVM,1,29,0,0.9999901782706503,1,0.6001385654255702,1.8212051737808752,1.3196299076080322,-0.501575266172843,0.39306350555968983,0.1459009349346161,-0.24716257062507374,1.8899864418579593,1.4489516019821167,-0.4410348398758426,1.8435115637602895,1.3784257173538208,-0.46508584640646866,0.6367680649049259,0.8385826945304871,0.20181462962556118,1.3409066859408616,1.8117908239364624,0.4708841379956008,1.5066904498976668,0.8160924911499023,-0.6905979587477644,2.207358307595112,1.1773537397384644,-1.0300045678566478,1.1509349489300589,1.4072915315628052,0.2563565826327463,-0.03426500912996478,-0.4057515561580658,-0.371486547028101,1.04855803355251,-0.24271616339683533,-1.2912741969493453,-0.3928414576937721,-0.0768418163061142,0.3159996413876579,0.893092250565649,0.2242528200149536,-0.6688394305506954,1.01111213218072,-0.22962282598018646,-1.2407349581609064,-0.7896169925843556,-1.4902617931365967,-0.7006448005522411,0.028222493675817632,0.3166362941265106,0.288413800450693,0.2250474138274137,0.4324999749660492,0.2074525611386355,0.3683776645127517,-0.135211780667305,-0.5035894451800567,-0.133960135592753,0.19144773483276367,0.32540787042551667,-0.4064036161838593,-0.06112441420555115,0.34527920197830814,1.678097178599072,1.026676893234253,-0.651420285364819,-0.009192516717885539,-0.9327892065048218,-0.9235966897869362,1.5926848962421465,1.2616373300552368,-0.33104756618690967,1.6436207297041148,0.8733580112457275,-0.7702627184583872,-0.2052351160588732,-0.5959445238113403,-0.3907094077524671,0.3923836744794072,0.59454745054245,0.20216377606304275,0.8065552215277366,0.0315210185945034,-0.7750342029332332,1.541934284012046,1.3023959398269653,-0.2395383441850807,0.27262702302406583,-0.6357289552688599,-0.9083559782929257,-0.45870089470888115,-0.463287889957428,-0.004586995248546832
SVM,1,29,1,0.8283312470811647,0,0.5,-0.08993252410219206,-0.042600054293870926,0.047332469808321134,-0.796710343097825,-0.7895201444625854,0.007190198635239509,-0.05977463487929954,-0.022633489221334457,0.037141145657965086,-0.19821464560400237,-0.16825957596302032,0.029955069640982046,0.35634782820536026,0.34915074706077576,-0.007197081144584505,0.4651665005888805,0.36467084288597107,-0.10049565770290941,-0.1386756671373814,-0.051943808794021606,0.08673185834335978,0.0633938456849719,0.25215116143226624,0.18875731574729432,-0.5426170089787676,-0.5638978481292725,-0.021280839150504827,0.4031265506804775,0.4210999310016632,0.017973380321185728,-0.4359767264871345,-0.30082985758781433,0.13514686889932015,-1.075829271411205,-1.1253266334533691,-0.04949736204216415,-0.43561299806836873,-0.4087029993534088,0.026909998714959915,-0.3543820685805815,-0.2511928081512451,0.1031892604293364,-0.7440950679344593,-0.699511706829071,0.0445833611053883,-0.2682324705635104,-0.3173910677433014,-0.049158597179790986,-0.47441780969742126,-0.5069091320037842,-0.032491322306362924,-0.42752674124268775,-0.4029444754123688,0.024582265830318972,-1.025792789200897,-1.0779470205307007,-0.05215423132980379,-0.24800235497589593,-0.3283507227897644,-0.08034836781386848,0.06968337395996828,0.14941559731960297,0.07973222335963469,-0.7717651052209317,-0.6127080917358398,0.15905701348509182,0.09589303882332771,0.11163182556629181,0.015738786742964098,-0.1139003318726847,-0.04051864892244339,0.0733816829502413,0.4149636107362268,0.44564783573150635,0.030684224995279563,0.6552291196867076,0.6348180174827576,-0.020411102203950038,0.015802766005607694,0.11583314836025238,0.10003038235464469,0.3695969988341141,0.3847787380218506,0.015181739187736465,-0.5009717525959151,-0.39398565888404846,0.10698609371186663,1.0731353857532784,1.0624040365219116,-0.01073134923136676
SVM,1,29,1,0.9817464424967008,0,0.5,-0.5712560924579279,-0.4495568871498108,0.12169920530811706,-0.34379840465423456,-0.3253076374530792,0.018490767201155334,-0.5685153338126444,-0.473020076751709,0.09549525706093542,-0.5871551681503981,-0.5101341009140015,0.07702106723639668,0.5145336027538338,0.49602851271629333,-0.018505090037540417,-0.11522601440909931,-0.3736144006252289,-0.2583883862161296,-0.5173580458072654,-0.29435667395591736,0.22300137185134805,-0.3950689266263242,0.0707261711359024,0.4657950977622266,0.45894597688129163,0.4042285084724426,-0.054717468408849,-0.1592340262186623,-0.11302110552787781,0.046212920690784504,-0.41688530542446695,-0.06939857453107834,0.3474867308933886,0.8302906686578752,0.7030279636383057,-0.1272627050195695,-0.4781470329464311,-0.4089571237564087,0.06918990919002244,-0.3783306708910002,-0.12008997797966003,0.25824069291134016,0.3788882387165772,0.4935227334499359,0.11463449473335874,-0.5017378325959395,-0.6281346678733826,-0.12639683527744305,-0.44825793490842486,-0.5317950248718262,-0.08353708996340131,-0.6968045507838467,-0.6336020231246948,0.06320252765915191,-0.0518821303843111,-0.18598003685474396,-0.13409790647043285,-0.7264388173999485,-0.9330285787582397,-0.2065897613582912,-0.5566200609641846,-0.35161659121513367,0.20500346974905093,0.04362636387107007,0.4525875449180603,0.40896118104699025,-0.5631153200442365,-0.5226487517356873,0.04046656830854922,-0.5598937860897953,-0.37121766805648804,0.1886761180333073,0.5060417454404019,0.5849335789680481,0.07889183352764617,-0.4872121397032537,-0.5396921634674072,-0.052480023764153505,-0.5464250983801379,-0.2892305254936218,0.25719457288651604,-0.789561069804563,-0.7505260705947876,0.03903499920977538,0.22824020802947723,0.5033193230628967,0.27507911503341953,-0.7324233790975787,-0.7397475838661194,-0.007324204768540676
SVM,0,29,0,0.9999998999999902,0,0.9999998999999902,2.1213245752262155,2.1213245752262155,0.0,0.7262940509430572,0.7262940509430572,0.0,2.1616440966281916,2.1616440966281916,0.0,2.122736449417238,2.122736449417238,0.0,1.506789824921527,1.506789824921527,0.0,2.0048665650312527,2.0048665650312527,0.0,2.420012886809397,2.420012886809397,0.0,2.8386323486433684,2.8386323486433684,0.0,1.2784066016758846,1.2784066016758846,0.0,0.45866833605323176,0.45866833605323176,0.0,0.7855206766890911,0.7855206766890911,0.0,-0.5207168816906507,-0.5207168816906507,0.0,0.6282212151886241,0.6282212151886241,0.0,0.8672085837844877,0.8672085837844877,0.0,-0.5810021292607305,-0.5810021292607305,0.0,0.6254366684592193,0.6254366684592193,0.0,0.4470949224530624,0.4470949224530624,0.0,0.15683632565289277,0.15683632565289277,0.0,-0.015130784768591109,-0.015130784768591109,0.0,0.07454715197365312,0.07454715197365312,0.0,2.079680444181668,2.079680444181668,0.0,0.528899829282099,0.528899829282099,0.0,1.9466356761528096,1.9466356761528096,0.0,2.123297358992585,2.123297358992585,0.0,0.8096355277876538,0.8096355277876538,0.0,2.0598700123792826,2.0598700123792826,0.0,2.059137708509585,2.059137708509585,0.0,1.9618302528208742,1.9618302528208742,0.0,1.4631448109146523,1.4631448109146523,0.0,0.9441268377831956,0.9441268377831956,0.0
SVM,1,29,1,0.9999967076901661,0,0.5128421716287097,-1.1573383198087352,-0.7350901365280151,0.4222481832807201,0.4916246527857565,0.9015438556671143,0.40991920288135775,-1.18097986456735,-0.7648935317993164,0.41608633276803353,-0.978916144087268,-0.6642870903015137,0.31462905378575434,-1.0479104340363101,-1.7877862453460693,-0.7398758113097592,-1.2306022940534744,-1.6072278022766113,-0.3766255082231369,-1.0887829525426593,-0.80672687292099,0.28205607962166934,-1.1342119194387013,-0.7795644402503967,0.3546474791883045,-0.6591625200606647,-1.5675560235977173,-0.9083935035370526,0.22678138212198265,0.628246545791626,0.40146516366964335,-0.7668946915733711,-0.4868018627166748,0.2800928288566963,0.2555904249724812,-1.2611992359161377,-1.5167896608886189,-0.8092358271677124,-0.573364794254303,0.23587103291340938,-0.603405145702191,-0.407116174697876,0.19628897100431497,-0.4143067361183049,-0.013475305400788784,0.4008314307175161,-1.0727499079992044,-1.258101463317871,-0.18535155531866665,-0.9576280682998852,-1.0222179889678955,-0.06458992066801028,-1.3307923528104617,-0.9012755751609802,0.4295167776494815,-0.7501576970829955,-1.55476713180542,-0.8046094347224244,-0.5062574724555459,-1.050856113433838,-0.544598640978292,-1.0664019266001232,-0.6865555047988892,0.37984642180123407,0.5619116296501967,1.1185016632080078,0.5565900335578111,-1.1153385283624822,-0.7588571310043335,0.35648139735814866,-0.8829701040517356,-0.5988665223121643,0.2841035817395713,-0.8210967888204403,-0.22798913717269897,0.5931076516477414,-1.1740976815275403,-1.4559946060180664,-0.28189692449052606,-1.2537517355899257,-0.9237414598464966,0.3300102757434291,-1.3545816672491426,-0.9602062106132507,0.3943754566358919,-0.8814301668352506,-0.3685626983642578,0.5128674684709927,-0.182734783398964,-0.18456213176250458,-0.0018273483635405652
SVM,1,29,1,0.9966566845057102,0,0.5156193445900942,-0.7128218478566736,-0.49707189202308655,0.21574995583358703,1.2449134208706911,1.277695655822754,0.03278223495206278,-0.7265706965880518,-0.557274580001831,0.1692961165862208,-0.6689483164741508,-0.5324062705039978,0.13654204597015296,-1.51024431146662,-1.5430495738983154,-0.03280526243169546,-0.8917538040349302,-1.3498286008834839,-0.4580747968485537,-0.8712232492948582,-0.547619104385376,0.3236041449094822,-0.9245500285555489,-0.36697202920913696,0.557577999346412,0.45166188243867283,0.35465794801712036,-0.09700393442155247,-0.5521921577309008,-0.4702660143375397,0.08192614339336113,-0.5332015559729413,-0.11374461650848389,0.4194569394644574,1.0779107093454727,0.8522993326187134,-0.22561137672675935,-0.4336796328466386,-0.3110194802284241,0.1226601526182145,-0.46331641891292813,-0.15663495659828186,0.30668146231464627,-0.2839633835236381,-0.08073902875185013,0.20322435477178796,-0.12188809620217254,-0.3459649085998535,-0.22407681239768096,-0.5251804238713075,-0.6732755303382874,-0.14809510646697988,-0.778717174477702,-0.6666712760925293,0.11204589838517265,1.3924457523134937,1.1547175645828247,-0.23772818773066895,-0.5780947791258241,-0.9443414807319641,-0.36624670160614003,-0.7896631995406138,-0.45728346705436707,0.33237973248624675,1.0042697545826995,1.6130987405776978,0.6088289859949982,-0.7712863719577956,-0.6995455622673035,0.07174080969049212,-0.7062656987035565,-0.4161086976528168,0.2901570010507397,-1.5649015555712074,-1.4250397682189941,0.13986178735221322,-0.7532866444339853,-0.8463243842124939,-0.0930377397785086,-0.9667095504052305,-0.5916469693183899,0.37506258108684065,-1.011922037228508,-0.9427220225334167,0.0692000146950913,0.5373626695989374,0.9841211438179016,0.4467584742189642,-0.920888040479961,-0.9300969243049622,-0.00920888382500118
