model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,28,1,0.9099892132144349,0,0.5,-0.256980115472712,-0.18438537418842316,0.07259474128428883,1.42326216347024,1.4342917203903198,0.011029556920079786,-0.32031902195438655,-0.2633555829524994,0.05696343900188716,-0.32851959224391175,-0.2825772166252136,0.04594237561869813,-0.5632867429196252,-0.5743251442909241,-0.011038401371298856,-0.9839068562190275,-1.1380393505096436,-0.15413249429061604,-0.7706947934802982,-0.6376715302467346,0.13302326323356362,-0.7259617364757851,-0.43646860122680664,0.28949313524897846,-0.6992250394950676,-0.7318655252456665,-0.03264048575059886,-0.9604242802206467,-0.9328578114509583,0.02756646876968849,-0.6845187451363057,-0.47724857926368713,0.2072701658726186,0.27222162173508124,0.1963086575269699,-0.07591296420811133,-0.7464014574614838,-0.7051313519477844,0.04127010551369936,-0.47666829453732085,-0.3184046447277069,0.15826364980961394,-0.39989691824351764,-0.3315170109272003,0.06837990731631732,-0.9444295650389872,-1.019823670387268,-0.07539410534828084,-0.5519631528219466,-0.6017951369285583,-0.049831984106611715,-0.865719514595253,-0.8280196785926819,0.0376998360025711,-0.8702120927610149,-0.9502030611038208,-0.07999096834280595,-0.7156632213994066,-0.8388965725898743,-0.12323335119046763,-0.3922414185754536,-0.2699544429779053,0.12228697559754831,1.4350737493863677,1.6789937019348145,0.24391995254844678,-0.47432766677851074,-0.4501890242099762,0.02413864256853454,-0.43045163686268617,-0.3179054260253906,0.11254621083729555,-0.11415698135469812,-0.06709710508584976,0.04705987626884836,-0.9457385920304853,-0.9770429730415344,-0.031304381011049154,-0.6482571860622499,-0.4948374629020691,0.15341972316018082,-0.829558459534163,-0.8062753677368164,0.023283091797346556,-0.7308320445321803,-0.738140344619751,-0.007308300087570663,-0.8967690510768586,-0.7892231345176697,0.10754591655918888
SVM,1,28,0,0.9676939298296724,1,0.5050406150143709,0.7537993780743325,0.6449897885322571,-0.10880958954207542,-0.09035545464434937,-0.10688832402229309,-0.016532869377943724,0.7169192962592281,0.6315382122993469,-0.0853810839598812,0.6541263689973085,0.585263729095459,-0.06886263990184949,-0.5100788005715022,-0.4935342073440552,0.016544593227447058,-0.2251228219826813,0.005898855160921812,0.2310216771436031,-0.0589331702318469,-0.2583155035972595,-0.1993823333654126,0.45978133729318943,0.025860600173473358,-0.43392073711971607,0.2986958991436818,0.3476175367832184,0.04892163763953661,-1.02985151193659,-1.0711694955825806,-0.041317983645990486,0.6964273783966428,0.38574448227882385,-0.31068289611781896,0.3479859625424803,0.4617694318294525,0.1137834692869722,0.6142043173310804,0.5523428320884705,-0.061861485242609926,0.57791794525598,0.3407016098499298,-0.23721633540605014,-0.2836358876628474,-0.3861287236213684,-0.10249283595852099,-0.05033000138578291,0.062679223716259,0.11300922510204192,-0.20441053062527895,-0.12972114980220795,0.074689380823071,0.6594458224928582,0.6029371619224548,-0.05650866057040338,0.04122127850884681,0.16111628711223602,0.11989500860338921,-0.11761764336934107,0.06709184497594833,0.18470948834528939,0.7937816973938727,0.6104907989501953,-0.1832908984436774,0.12615586479131316,-0.23949046432971954,-0.3656463291210327,0.70780794646549,0.671627402305603,-0.03618054415988692,0.6754498860299597,0.5067568421363831,-0.16869304389357664,-0.6389405194120895,-0.7094774842262268,-0.07053696481413729,-0.2637612206818142,-0.21683910489082336,0.046922115790990815,-0.20459438151295403,-0.43454864621162415,-0.2299542646986701,0.5090514994239073,0.4741516709327698,-0.034899828491137486,-0.15063296281719374,-0.15213929116725922,-0.0015063283500654778,-0.6499700897427866,-0.8111713528633118,-0.16120126312052518
SVM,1,28,1,0.9892831717934853,0,0.5,0.2413313435308729,0.40642988681793213,0.16509854328705922,0.1349271675866595,0.16001267731189728,0.025085509725237765,0.14890783628510595,0.27845823764801025,0.1295504013629043,0.10103545912531303,0.20552095770835876,0.10448549858304573,-0.8293264546602395,-0.8544298410415649,-0.025103386381325477,-0.9558602751195197,-1.3063933849334717,-0.350533109813952,-0.8746245880254261,-0.5721003413200378,0.30252424670538824,-0.7598927161821288,-0.3099968731403351,0.44989584304179375,-1.077997950511235,-1.1522274017333984,-0.07422945122216351,-1.401981473934046,-1.3392888307571411,0.06269264317690482,-0.7707836847528033,-0.41483238339424133,0.355951301358562,-0.2544329424139136,-0.42707815766334534,-0.17264521524943172,-0.7599350140135945,-0.6660711169242859,0.09386389708930865,-0.49659014070704954,-0.24720223248004913,0.2493879082270004,-1.0987730851707007,-0.9432598352432251,0.15551324992747562,-0.9497560698411094,-1.1212257146835327,-0.17146964484242333,-0.7647301344391183,-0.8780573010444641,-0.11332716660534581,-0.8687415337218223,-0.7829998731613159,0.08574166056050636,-0.16336121208532922,-0.34527960419654846,-0.18191839211121924,-0.8262926736716351,-0.9811319708824158,-0.1548392972107807,-0.05308042225440053,0.2250293493270874,0.2781097715814879,0.046927543907879725,0.6017268896102905,0.5547993457024109,-0.14407359162457914,-0.08917582780122757,0.05489776382335157,-0.16733489756180464,0.08862428367137909,0.25595918123318373,-1.172398165536546,-1.0653724670410156,0.10702569849553045,-0.9867476479780617,-1.0579434633255005,-0.0711958153474388,-0.9422794110598975,-0.5933678150177002,0.34891159604219735,-0.8680233822243147,-0.8150689601898193,0.05295442203449541,-0.4106128792140732,-0.41471901535987854,-0.00410613614580535,-1.2910864824810684,-1.0464941263198853,0.24459235616118313
SVM,1,28,0,0.8376868670931193,1,0.505014023769803,0.6065709924596371,0.5542068481445312,-0.05236414431510583,0.6324262916801364,0.6244701147079468,-0.007956176972189644,0.6428308449582557,0.6017420291900635,-0.04108881576819223,0.486309392264092,0.45316967368125916,-0.03313971858283282,1.4924092999625755,1.5003714561462402,0.007962156183664693,0.4708902926500044,0.5820680260658264,0.11117773341582199,1.146400495474557,1.0504491329193115,-0.0959513625552455,0.8293396821568563,0.6205179691314697,-0.20882171302538655,0.211286765832259,0.23483023047447205,0.023543464642213047,0.35591603311363706,0.3360319137573242,-0.019884119356312846,0.5960206454003917,0.44650641083717346,-0.14951423456321822,0.46994807213487916,0.5247058272361755,0.05475775510129638,0.04966167258588861,0.019891051575541496,-0.029770621010347116,0.37403692381684095,0.2598777413368225,-0.11415918248001844,1.169463246665134,1.1201401948928833,-0.049323051772250714,0.641577592102014,0.6959629058837891,0.054385313781775024,0.796204680053837,0.832148551940918,0.035943871887080925,-0.005398385352412656,-0.03259275108575821,-0.027194365733345553,2.406782891307371,2.464482307434082,0.05769941612671081,0.8500308774793056,0.9389212131500244,0.0888903356707188,0.3110494817712698,0.2228415310382843,-0.08820795073298549,-0.05375844721481673,-0.22972372174263,-0.17596527452781327,0.1978788567636883,0.18046702444553375,-0.017411832318154546,0.1732002388926204,0.09201779961585999,-0.08118243927676042,0.4800194212392094,0.446073979139328,-0.03394544209988137,-0.26569865639587287,-0.24311774969100952,0.022580906704863346,0.2859207450684872,0.17525677382946014,-0.11066397123902705,-0.14531192642050714,-0.1621071994304657,-0.01679527300995856,-0.26794097387432236,-0.2706203758716583,-0.0026794019973359617,-0.24331271027187243,-0.3208896815776825,-0.07757697130581007
SVM,1,28,1,0.9933173543673521,0,0.5,-0.5033045298665298,-0.3229810893535614,0.18032344051296845,-1.6227466246115234,-1.5953480005264282,0.02739862408509519,-0.5327059156838408,-0.3912087380886078,0.14149717759523306,-0.5242590575428229,-0.410137802362442,0.11412125518038085,-0.4108531783547334,-0.43827253580093384,-0.027419357446200443,-0.7736528945070704,-1.1565098762512207,-0.3828569817441503,-0.7472633488919422,-0.4357593357563019,0.31150401313564036,-0.5736668740728933,-0.022218961268663406,0.5514479128042299,-0.4442817340034162,-0.5253573656082153,-0.08107563160479914,-0.6493902821332213,-0.5809171795845032,0.06847310254871808,-1.0090729032016532,-0.5938749313354492,0.415197971866204,-1.3064485331859226,-1.4950135946273804,-0.1885650614414578,-1.0086624497891732,-0.9061431288719177,0.10251932091725546,-0.6594618298712682,-0.3561190068721771,0.3033428229990911,-1.0833807797135417,-0.9135251641273499,0.1698556155861919,-0.8859456183732612,-1.0732289552688599,-0.18728333689559862,-0.7502799178890058,-0.8740578889846802,-0.12377797109567434,-0.9788066513842452,-0.8851589560508728,0.09364769533337236,-1.1372718709019152,-1.335965871810913,-0.19869400090899791,-0.8816073998077493,-1.050856113433838,-0.16924871362608862,-0.5462163494205942,-0.24261115491390228,0.3036051945066919,-1.0342089181473046,-0.4532901644706726,0.580918753676632,-0.5964106900188836,-0.5364502668380737,0.05996042318080985,-0.5503707941848037,-0.2770858108997345,0.2732849832850692,-0.10114581925410064,0.015749825164675713,0.11689564441877635,-0.29282275639269506,-0.37058311700820923,-0.07776036061551417,-0.4565451336654098,-0.09612344950437546,0.3604216841610343,-0.1100651845131968,-0.052227932959795,0.0578372515534018,0.3249400549819748,0.3216906487941742,-0.0032494061878006186,-0.4458000399118724,-0.1786530315876007,0.2671470083242717
SVM,1,28,0,0.996236624854246,1,0.5121547028895631,1.4106644831245128,1.2302364110946655,-0.18042807202984723,1.6673183375538327,1.6399043798446655,-0.027413957709167214,1.531892260569925,1.3903136253356934,-0.14157863523423164,1.3471117670368258,1.232925295829773,-0.11418647120705283,1.851922423936377,1.8793576955795288,0.02743527164315185,1.4401190816670122,1.7966654300689697,0.35654634840195754,1.3202466972591347,0.9896354079246521,-0.3306112893344826,2.594013657737169,1.8937562704086304,-0.7002573873285387,-0.6445943311754281,-0.5634729266166687,0.08112140455875938,1.3167889200622906,1.248274564743042,-0.06851435531924865,0.41359151080156903,-0.10179611295461655,-0.5153876237561856,3.1549623939190514,3.3436367511749268,0.18867435725587534,1.4223509800142664,1.3197728395462036,-0.1025781404680628,0.5728315164466873,0.1785677969455719,-0.3942637195011154,0.18206322638141426,0.012111766263842583,-0.16995146011757167,1.8758202199877105,2.0616722106933594,0.18585199070564884,-0.35763265438940123,-0.2337840050458908,0.12384864934351042,1.0395840178876425,0.9458819031715393,-0.09370211471610324,1.2233895624811804,1.4221965074539185,0.1988069449727381,2.359691877155201,2.63427996635437,0.274588089199169,0.8520424820379795,0.5481134653091431,-0.30392901672883643,1.185834656607234,0.5864900350570679,-0.5993446215501661,1.0257637318089672,0.9657685160636902,-0.059995215745277,0.7424635327687901,0.46274080872535706,-0.279722724043433,0.3325595840991151,0.2155967503786087,-0.11696283372050642,0.1870154887891824,0.264820396900177,0.07780490811099461,-0.15009270078168283,-0.5313974618911743,-0.3813047611094915,1.0714669029014252,1.013597011566162,-0.0578698913352631,-0.9416694157564787,-0.9510861039161682,-0.009416688159689546,0.45782070260901336,0.1905210167169571,-0.26729968589205627
SVM,1,28,1,0.9950912177662349,0,0.5,0.19603030180327424,0.3980008661746979,0.20197056437142363,-1.0524999870892826,-1.021811842918396,0.03068814417088661,0.11433322567798533,0.27281641960144043,0.1584831939234551,0.0742411519158079,0.20206205546855927,0.12782090355275139,-0.7926561160149108,-0.8233665823936462,-0.030710466378735424,-1.019966746204109,-1.4487833976745605,-0.42881665147045145,-0.6895665659808288,-0.3719300329685211,0.31763653301230765,-0.6015481442191913,-0.06001771613955498,0.5415304280796364,-0.5535431506426953,-0.6443515419960022,-0.09080839135330687,-1.2881208139198987,-1.211424708366394,0.0766961055535047,-0.6498713513559091,-0.24066580832004547,0.40920554303586365,-1.070839912382425,-1.2820415496826172,-0.21120163730019215,-0.5709485635894763,-0.45612138509750366,0.11482717849197266,-0.410120850949078,-0.11181362718343735,0.29830722376564067,-0.09205080910033452,0.09819391369819641,0.19024472279853094,-0.7352431946283687,-0.9450087547302246,-0.20976556010185587,-0.5606831110849455,-0.6993200182914734,-0.13863690720652788,-0.21216811506505695,-0.1072782501578331,0.10488986490722385,-0.5847766418122542,-0.8073226809501648,-0.2225460391379106,-0.7332633615336249,-1.050856113433838,-0.31759275190021297,-0.13006788767697103,0.19410434365272522,0.32417223132969625,-1.3131586312577264,-0.7167519927024841,0.5964066385552422,-0.16207108890817198,-0.09491268545389175,0.06715840345428023,-0.20595592028760423,0.07885272800922394,0.28480864829682817,-0.7647150863845223,-0.633786678314209,0.13092840807031336,-0.9793208110741699,-1.0664159059524536,-0.08709509487828371,-0.7864237275652095,-0.4184224605560303,0.36800126700917923,-0.5307273868417489,-0.46594730019569397,0.06478008664605495,-0.9052088177252091,-0.9142609238624573,-0.009052106137248161,-1.2591147988537,-0.9661825895309448,0.2929322093227551
SVM,1,28,1,0.9999999894061011,0,0.5679695456282512,-1.120531223405061,-0.5949532389640808,0.5255779844409803,0.095033369899918,0.5064033269882202,0.4113699570883022,-1.1175930784542953,-0.6241165399551392,0.4934765384991562,-0.9665061491691815,-0.5885463953018188,0.3779597538673627,0.32758677828745625,-0.5153437256813049,-0.8429305039687611,-0.5452735912682205,-1.6072278022766113,-1.0619542110083908,-1.0565962101108044,-0.6132280826568604,0.44336812745394405,-0.9763671060915933,-0.3639107942581177,0.6124563118334756,-0.0727929174298667,-0.9464061856269836,-0.8736132681971169,0.07681856161554562,0.4873011112213135,0.41048254960576785,-0.558303239222004,-0.0823412537574768,0.47596198546452717,1.6396755777710668,0.16645103693008423,-1.4732245408409825,-0.5849654614470198,-0.2901639938354492,0.29480146761157056,-0.4931991881675213,-0.1549319326877594,0.3382672554797619,1.939078519523091,2.4371042251586914,0.49802570563560034,-0.1837616368328852,-1.258101463317871,-1.074339826484986,-0.8922283813273939,-1.01974618434906,-0.12751780302166615,-0.7653566688655004,-0.29192662239074707,0.4734300464747533,0.6304678532142275,-0.5506713390350342,-1.1811391922492618,-0.5540292813912808,-1.0414085388183594,-0.48737925742707855,-1.1621160728011564,-0.6110846400260925,0.5510314327750638,-0.43834592150314977,0.42153841257095337,0.8598843340741031,-1.1765300191266985,-0.8134537935256958,0.3630762256010027,-0.9341120976155799,-0.5048955082893372,0.42921658932624274,-0.21824627815946945,0.41462603211402893,0.6328723102734983,-0.8572623610884702,-1.4559946060180664,-0.5987322449295962,-1.2647476887199192,-0.7478018999099731,0.516945788809946,-1.4077582735179979,-1.0203684568405151,0.38738981667748273,-1.0193463419970095,-1.0295398235321045,-0.010193481535095028,-0.9225707606708753,-0.37611404061317444,0.5464567200577009
SVM,1,28,1,0.9999999988816309,0,0.5791016402932121,-2.0206062962302864,-1.4024999141693115,0.6181063820609749,-1.3505301227490545,-0.8136024475097656,0.5369276752392889,-1.979488728588942,-1.3857616186141968,0.5937271099747452,-1.4409064094469461,-0.9889274835586548,0.45197892588829136,1.5283606123599558,0.49575191736221313,-1.0326086949977427,-0.5330628348711558,-1.5915871858596802,-1.0585243509885243,-1.1198989031519277,-0.6429875493049622,0.4769113538469656,-1.2699095351790324,-0.6463634967803955,0.6235460383986369,0.4334516463321263,-0.7217631340026855,-1.1552147803348118,2.1415844328476963,2.644683599472046,0.5030991666243496,-0.6290122061207725,-0.13766327500343323,0.49134893111733924,0.5641915204562781,-1.3772478103637695,-1.9414393308200477,-0.6308828854631098,-0.2848440110683441,0.34603887439476566,-0.6408539778106066,-0.2958384156227112,0.3450155621878954,1.0482897781726044,1.634482979774475,0.5861932016018707,-0.7960406736828951,-1.231935977935791,-0.4358953042528959,-1.0222180448622409,-1.0222179889678955,5.5894345374341015e-08,-1.8917745348846895,-1.3306792974472046,0.5610952374374849,0.737046755499816,-0.7416683435440063,-1.4787150990438223,0.10040858237495326,-1.020714521408081,-1.1211231037830343,-1.728077980772484,-1.1119903326034546,0.6160876481690294,-0.9896429876503734,-0.05597134679555893,0.9336716408548145,-1.7005571483673152,-1.254772663116455,0.4457844852508601,-1.2199782064672746,-0.7481946349143982,0.4717835715528764,1.165273958537292,1.9261566400527954,0.7608826815155034,-0.8559707372790977,-1.4220165014266968,-0.5660457641475991,-1.3127952230488031,-0.755695104598999,0.5571001184498041,-1.7498049167228535,-1.26615309715271,0.4836518195701436,0.0427667310878015,0.04233906418085098,-0.00042766690695051485,0.5582230073335562,1.1667163372039795,0.6084933298704233
SVM,1,28,0,0.9999901782706503,1,0.5492329369838563,1.8212051737808752,1.3087605237960815,-0.5124446499847937,0.39306350555968983,0.12264377623796463,-0.2704197293217252,1.8899864418579593,1.419813632965088,-0.4701728088928714,1.8435115637602895,1.3675717115402222,-0.4759398522200673,0.6367680649049259,0.8344234824180603,0.19765541751313442,1.3409066859408616,1.8226898908615112,0.48178320492064963,1.5066904498976668,0.8000470399856567,-0.70664340991201,2.207358307595112,1.156147837638855,-1.0512104699562572,1.1509349489300589,1.4255722761154175,0.2746373271853586,-0.03426500912996478,-0.39602991938591003,-0.36176491025594526,1.04855803355251,-0.2541953921318054,-1.3027534256843154,-0.3928414576937721,-0.06433183699846268,0.3285096206953094,0.893092250565649,0.2572174668312073,-0.6358747837344417,1.01111213218072,-0.3168892562389374,-1.3280013884196573,-0.7896169925843556,-1.504936695098877,-0.7153197025145214,0.028222493675817632,0.3206512928009033,0.2924287991250857,0.2250474138274137,0.44071972370147705,0.21567230987406336,0.3683776645127517,-0.12270079553127289,-0.4910784600440246,-0.133960135592753,0.20212842524051666,0.33608856083326966,-0.4064036161838593,-0.05891570448875427,0.347487911695105,1.678097178599072,1.0150086879730225,-0.6630884906260495,-0.009192516717885539,-0.9426125288009644,-0.9334200120830788,1.5926848962421465,1.2711613178253174,-0.3215235784168291,1.6436207297041148,0.8594542741775513,-0.7841664555265635,-0.2052351160588732,-0.6221123933792114,-0.4168772773203382,0.3923836744794072,0.5935764312744141,0.20119275679500687,0.8065552215277366,0.010684196837246418,-0.7958710246904902,1.541934284012046,1.297568917274475,-0.24436536673757092,0.27262702302406583,0.26990073919296265,-0.0027262838311031823,-0.45870089470888115,-1.1496951580047607,-0.6909942632958797
SVM,1,28,1,0.8283312470811647,0,0.5,-0.08993252410219206,-0.0410257950425148,0.04890672905967726,-0.796710343097825,-0.7892798781394958,0.007430464958329108,-0.05977463487929954,-0.021398309618234634,0.03837632526106491,-0.19821464560400237,-0.1672632396221161,0.030951405981886282,0.35634782820536026,0.3489111363887787,-0.007436691816581575,0.4651665005888805,0.36132940649986267,-0.10383709408901781,-0.1386756671373814,-0.049059346318244934,0.08961632081913645,0.0633938456849719,0.25842928886413574,0.19503544317916383,-0.5426170089787676,-0.564603865146637,-0.02198685616786933,0.4031265506804775,0.4216971695423126,0.018570618861835142,-0.4359767264871345,-0.2963341474533081,0.13964257903382638,-1.075829271411205,-1.1269644498825073,-0.051135178471302334,-0.43561299806836873,-0.4078073799610138,0.027805618107354935,-0.3543820685805815,-0.24776096642017365,0.10662110216040788,-0.7440950679344593,-0.6980289816856384,0.046066086248820914,-0.2682324705635104,-0.3190251588821411,-0.05079268831863071,-0.47441780969742126,-0.5079889893531799,-0.033571179655758676,-0.42752674124268775,-0.4021274745464325,0.02539926669625525,-1.025792789200897,-1.0796810388565063,-0.053888249655609455,-0.24800235497589593,-0.33102357387542725,-0.08302121889953132,0.06968337395996828,0.15206710994243622,0.08238373598246794,-0.7717651052209317,-0.607418417930603,0.16434668729032864,0.09589303882332771,0.11215530335903168,0.016262264535703966,-0.1139003318726847,-0.03807799890637398,0.07582233296631072,0.4149636107362268,0.4466666579246521,0.031703047188425315,0.6552291196867076,0.6341434717178345,-0.021085647968873134,0.015802766005607694,0.11915984004735947,0.10335707404175178,0.3695969988341141,0.385282963514328,0.015685964680213882,-0.5009717525959151,-0.4959620237350464,0.005009728860868701,1.0731353857532784,1.1455886363983154,0.07245325064503705
SVM,1,28,1,0.9817464424967008,0,0.5,-0.5712560924579279,-0.4439447224140167,0.12731137004391113,-0.34379840465423456,-0.3244553804397583,0.019343024214476257,-0.5685153338126444,-0.4686163365840912,0.09989899722855322,-0.5871551681503981,-0.5065841674804688,0.0805710006699294,0.5145336027538338,0.49517613649368286,-0.01935746626015089,-0.11522601440909931,-0.3855286240577698,-0.2703026096486705,-0.5173580458072654,-0.28407493233680725,0.23328311347045816,-0.3950689266263242,0.08380206674337387,0.4788709933696981,0.45894597688129163,0.40170565247535706,-0.05724032440593457,-0.1592340262186623,-0.11089026927947998,0.04834375693918233,-0.41688530542446695,-0.05337679758667946,0.3635085078377875,0.8302906686578752,0.6971604824066162,-0.13313018625125894,-0.4781470329464311,-0.4057667851448059,0.07238024780162522,-0.3783306708910002,-0.11401554197072983,0.26431512892027037,0.3788882387165772,0.49880778789520264,0.11991954917862546,-0.5017378325959395,-0.6339629888534546,-0.13222515625751508,-0.44825793490842486,-0.5356481075286865,-0.08739017262026166,-0.6968045507838467,-0.6306877136230469,0.06611683716079986,-0.0518821303843111,-0.1921631395816803,-0.1402810091973692,-0.7264388173999485,-0.9425542950630188,-0.21611547766307027,-0.5566200609641846,-0.3421628177165985,0.21445724324758608,0.04362636387107007,0.4714438021183014,0.42781743824723134,-0.5631153200442365,-0.5207824110984802,0.042332908945756254,-0.5598937860897953,-0.3625183701515198,0.19737541593827557,0.5060417454404019,0.5885718464851379,0.08253010104473602,-0.4872121397032537,-0.5421130657196045,-0.05490092601635077,-0.5464250983801379,-0.277372270822525,0.26905282755761284,-0.789561069804563,-0.7487271428108215,0.04083392699374144,0.22824020802947723,0.22595781087875366,-0.002282397150723564,-0.7324233790975787,-0.5438130497932434,0.1886103293043353
SVM,0,28,0,0.9999998999999902,0,0.9999998999999902,2.1213245752262155,2.1213245752262155,0.0,0.7262940509430572,0.7262940509430572,0.0,2.1616440966281916,2.1616440966281916,0.0,2.122736449417238,2.122736449417238,0.0,1.506789824921527,1.506789824921527,0.0,2.0048665650312527,2.0048665650312527,0.0,2.420012886809397,2.420012886809397,0.0,2.8386323486433684,2.8386323486433684,0.0,1.2784066016758846,1.2784066016758846,0.0,0.45866833605323176,0.45866833605323176,0.0,0.7855206766890911,0.7855206766890911,0.0,-0.5207168816906507,-0.5207168816906507,0.0,0.6282212151886241,0.6282212151886241,0.0,0.8672085837844877,0.8672085837844877,0.0,-0.5810021292607305,-0.5810021292607305,0.0,0.6254366684592193,0.6254366684592193,0.0,0.4470949224530624,0.4470949224530624,0.0,0.15683632565289277,0.15683632565289277,0.0,-0.015130784768591109,-0.015130784768591109,0.0,0.07454715197365312,0.07454715197365312,0.0,2.079680444181668,2.079680444181668,0.0,0.528899829282099,0.528899829282099,0.0,1.9466356761528096,1.9466356761528096,0.0,2.123297358992585,2.123297358992585,0.0,0.8096355277876538,0.8096355277876538,0.0,2.0598700123792826,2.0598700123792826,0.0,2.059137708509585,2.059137708509585,0.0,1.9618302528208742,1.9618302528208742,0.0,1.4631448109146523,1.4631448109146523,0.0,0.9441268377831956,0.9441268377831956,0.0
SVM,1,28,1,0.9999967076901661,0,0.5202104960004816,-1.1573383198087352,-0.7314164042472839,0.4259219155614513,0.4916246527857565,0.978312075138092,0.48668742235233553,-1.18097986456735,-0.7640405893325806,0.41693927523476937,-0.978916144087268,-0.6630969643592834,0.31581917972798457,-1.0479104340363101,-2.0870988368988037,-1.0391884028624936,-1.2306022940534744,-1.599778652191162,-0.3691763581376877,-1.0887829525426593,-0.7882216572761536,0.30056129526650577,-1.1342119194387013,-0.7330885529518127,0.4011233664868885,-0.6591625200606647,-1.643450140953064,-0.9842876208923993,0.22678138212198265,0.6238675713539124,0.39708618923192973,-0.7668946915733711,-0.45415017008781433,0.31274452148555676,0.2555904249724812,-1.2977896928787231,-1.5533801178512043,-0.8092358271677124,-0.5711746215820312,0.2380612055856811,-0.603405145702191,-0.3817656636238098,0.22163948207838113,-0.4143067361183049,-0.010089412331581116,0.40421732378672376,-1.0727499079992044,-1.254435420036316,-0.18168551203711147,-0.9576280682998852,-1.0209404230117798,-0.06331235471189456,-1.3307923528104617,-0.9043995141983032,0.4263928386121585,-0.7501576970829955,-1.5508322715759277,-0.8006745744929322,-0.5062574724555459,-1.0404638051986694,-0.5342063327431236,-1.0664019266001232,-0.6724319458007812,0.393969980799342,0.5619116296501967,1.1514941453933716,0.5895825157431749,-1.1153385283624822,-0.7628087401390076,0.3525297882234746,-0.8829701040517356,-0.584299623966217,0.29867048008551855,-0.8210967888204403,-0.23325519263744354,0.5878415961829968,-1.1740976815275403,-1.4504190683364868,-0.27632138680894647,-1.2537517355899257,-0.9025132060050964,0.35123852958482926,-1.3545816672491426,-0.9652275443077087,0.3893541229414339,-0.8814301668352506,-0.8902444839477539,-0.008814317112503356,-0.182734783398964,0.2144775539636612,0.3972123373626252
SVM,1,28,1,0.9966566845057102,0,0.5,-0.7128218478566736,-0.48245546221733093,0.23036638563934264,1.2449134208706911,1.279915690422058,0.03500226955136698,-0.7265706965880518,-0.5458062887191772,0.1807644078688746,-0.6689483164741508,-0.5231562256813049,0.14579209079284583,-1.51024431146662,-1.5452722311019897,-0.035027919635369775,-0.8917538040349302,-1.380859375,-0.4891055709650698,-0.8712232492948582,-0.5359768867492676,0.3352463625455906,-0.9245500285555489,-0.3659570813179016,0.5585929472376473,0.45166188243867283,0.3480863571166992,-0.10357552532197362,-0.5521921577309008,-0.46471554040908813,0.08747661732181267,-0.5332015559729413,-0.10845202207565308,0.4247495338972882,1.0779107093454727,0.837014377117157,-0.24089633222831575,-0.4336796328466386,-0.3027099370956421,0.13096969575099648,-0.46331641891292813,-0.15565671026706696,0.3076597086458612,-0.2839633835236381,-0.06697143614292145,0.21699194738071664,-0.12188809620217254,-0.3611450791358948,-0.23925698293372222,-0.5251804238713075,-0.6833093166351318,-0.15812889276382436,-0.778717174477702,-0.6590800285339355,0.1196371459437664,1.3924457523134937,1.138610601425171,-0.25383515088832276,-0.5780947791258241,-0.9691519737243652,-0.39105719459854116,-0.7896631995406138,-0.44143080711364746,0.34823239242696635,1.0042697545826995,1.6339972019195557,0.6297274473368561,-0.7712863719577956,-0.694685697555542,0.0766006744022536,-0.7062656987035565,-0.406062513589859,0.3002031851136975,-1.5649015555712074,-1.415565848350525,0.14933570722068246,-0.7532866444339853,-0.8526267409324646,-0.0993400964984793,-0.9667095504052305,-0.5777716636657715,0.38893788673945906,-1.011922037228508,-0.9380340576171875,0.07388797961132054,0.5373626695989374,0.5319890379905701,-0.005373631608367346,-0.920888040479961,-0.6040796637535095,0.31680837672645146
